X,Y,Z,ROTW,ROTX,ROTY,ROTZ
-0.2310424,-0.00237075,1.865525,-0.1619017,0.8767372,-0.04390372,0.4507685
0.1721728,0.5508716,1.961117,-0.03705852,0.7981966,0.6011671,-0.01034023
0.293541,0.3529338,1.919017,-0.2731404,0.5491608,0.07734232,0.7860247
0.3042395,0.5006711,1.734369,-0.6047222,0.3090299,0.6681048,-0.3040519
0.2847427,0.5597333,1.708968,0.7612248,-0.06048927,-0.6000767,0.2382978
-0.05727432,0.03759375,1.907977,-0.169702,0.7135041,-0.6675804,0.1282555
-0.07143503,-0.342623,1.928043,-0.005247133,-0.701493,0.03181621,0.7119464
-0.07062763,-0.7001535,1.990346,-0.05120984,-0.5816866,0.06929509,0.8088365
-0.102701,-0.7699745,1.905096,0,0,0,0
0.1056538,0.04491799,1.905233,-0.1775369,0.6813632,0.6953788,-0.1437815
0.1430944,-0.336977,1.921914,-0.01868197,0.7124959,0.05006184,0.6996388
0.1475767,-0.6994769,1.949355,0.01871689,0.6228535,0.0333784,0.7814019
0.1695997,-0.7647498,1.861101,0,0,0,0
0.006307691,0.5983427,1.9735,-0.007965646,-0.01671574,0.9996862,0.0168666
-0.2228417,-0.07278682,1.849854,0,0,0,0
-0.199257,-0.0135088,1.824329,0,0,0,0
0.2813655,0.6375545,1.6827,0,0,0,0
0.2340683,0.5622606,1.697,0,0,0,0
0.02457744,0.04218669,1.945193,-0.009109493,-0.01655377,0.9993302,0.03133812
0.01405421,0.3650215,1.965562,-0.008462225,-0.01653347,0.9993359,0.03134883
0.003763764,0.6734968,1.973218,-0.007255593,-0.01693052,0.9998282,-0.002054128
-0.014375,0.819357,1.952875,0,0,0,0
-0.1757418,0.5453268,1.966005,-0.02677762,0.7997575,-0.5997193,-0.002744379
-0.2242595,0.2910056,1.974069,-0.0430886,0.8022947,-0.0850823,-0.5892601
-0.2366096,0.08101793,1.894596,-0.1473322,0.8756719,-0.1066272,0.4473507
-0.2310431,-0.003587666,1.866417,-0.1561168,0.8728799,-0.04657319,0.459934
0.1722443,0.5509129,1.961379,-0.03654511,0.7980646,0.6013829,-0.009797637
0.2894937,0.3592482,1.92241,-0.2661386,0.5896303,0.09446245,0.7566922
0.2755714,0.4990385,1.740649,0.7776095,-0.3656684,-0.446748,0.2490506
0.2521186,0.5621686,1.714794,0.8720163,-0.09370191,-0.420893,0.2316391
-0.0572501,0.03757836,1.90792,-0.1699084,0.7135019,-0.6674871,0.1284799
-0.07142386,-0.3425573,1.927982,-0.005238163,-0.7016212,0.03183035,0.7118196
-0.07064795,-0.7000849,1.990407,-0.05129277,-0.5819314,0.06943878,0.8086428
-0.1026793,-0.7700087,1.905135,0,0,0,0
0.1056508,0.04491522,1.905237,-0.1775302,0.6813558,0.6953921,-0.1437603
0.1431787,-0.3364029,1.921668,-0.01903114,0.712368,0.04998726,0.6997649
0.1475703,-0.6995542,1.949197,0.01884875,0.6226993,0.03333786,0.7815236
0.1697459,-0.7650405,1.860402,0,0,0,0
0.0063128,0.5983146,1.973508,-0.007566764,-0.01670588,0.9996891,0.016891
-0.2228611,-0.07315633,1.850553,0,0,0,0
-0.1984378,-0.01603466,1.825517,0,0,0,0
0.2404963,0.633053,1.684697,0,0,0,0
0.2187075,0.5889495,1.7195,0,0,0,0
0.02454339,0.04207373,1.945249,-0.008562522,-0.01643393,0.999337,0.03133767
0.01408504,0.3649565,1.965615,-0.007879593,-0.01641252,0.9993427,0.03134889
0.003890648,0.673419,1.9733,-0.006642401,-0.01672339,0.9998361,-0.001975974
-0.01429645,0.8193605,1.952838,0,0,0,0
-0.175691,0.5452949,1.965994,-0.02688333,0.7996773,-0.5998226,-0.002522377
-0.2241131,0.2909081,1.974256,-0.04265387,0.8023465,-0.08514497,-0.5892122
-0.2363597,0.08086897,1.894921,-0.1405287,0.8473707,-0.1148938,0.4990131
-0.2308894,-0.003384694,1.86682,-0.1529988,0.8436137,-0.05634843,0.5115978
0.1712897,0.5496716,1.961798,-0.03596293,0.800548,0.5981205,-0.009029918
0.2892978,0.3600799,1.922301,-0.2664065,0.6161066,0.1050096,0.7337665
0.2560333,0.4986194,1.745803,0.834882,-0.3733363,-0.329174,0.2350247
0.2237943,0.5596974,1.723636,0.9170123,-0.08384015,-0.2830478,0.2682224
-0.05727232,0.03755245,1.907911,-0.1701997,0.713118,-0.6677775,0.128717
-0.07137606,-0.3420148,1.927729,-0.005102512,-0.7019972,0.03158263,0.7114608
-0.07066842,-0.7000958,1.990393,-0.05133526,-0.5820113,0.0696457,0.8085647
-0.1026879,-0.7699883,1.905138,0,0,0,0
0.1055963,0.04466811,1.905395,-0.1771317,0.6819424,0.6949679,-0.1435219
0.1432449,-0.3352634,1.921214,-0.01980998,0.7119884,0.04970991,0.7001492
0.1475058,-0.7002622,1.948585,0.01870552,0.6214207,0.03292183,0.7825615
0.1698907,-0.7654553,1.860093,0,0,0,0
0.006408024,0.5982432,1.97358,-0.006950187,-0.01655837,0.9996952,0.01694288
-0.2238973,-0.07281365,1.851143,0,0,0,0
-0.1916365,-0.01766216,1.830762,0,0,0,0
0.198222,0.6301779,1.681807,0,0,0,0
0.1896025,0.586711,1.740455,0,0,0,0
0.02462845,0.04212971,1.945174,-0.007561226,-0.01646584,0.999342,0.0314204
0.01413133,0.3649522,1.965578,-0.009239997,-0.0165186,0.9993279,0.0313927
0.003936013,0.673345,1.973274,-0.01041443,-0.01670218,0.9998042,-0.002030011
-0.01403296,0.819244,1.952649,0,0,0,0
-0.1755128,0.5451823,1.965727,-0.02798076,0.7998275,-0.5995702,-0.002923217
-0.2240143,0.2908728,1.974279,-0.04230134,0.8023385,-0.08562073,-0.5891796
-0.2362584,0.08082416,1.894972,-0.1207523,0.7587671,-0.1354387,0.6255779
-0.229959,-0.003486059,1.863914,-0.1565261,0.7495835,-0.08642798,0.6373024
0.1702517,0.5492721,1.959051,-0.0418231,0.8014739,0.5963854,-0.01466038
0.2891894,0.3603203,1.921877,-0.2618826,0.63694,0.1183842,0.7153392
0.2388874,0.5001543,1.749917,0.8099298,-0.3260261,-0.3894159,0.2933868
0.2022422,0.5586781,1.733611,0.8971664,-0.02018017,-0.3279124,0.2952263
-0.05724452,0.0376687,1.907599,-0.1710347,0.7127373,-0.6678451,0.1293661
-0.07153141,-0.3382281,1.926329,-0.003994647,-0.7026898,0.03103211,0.710808
-0.07050634,-0.7008038,1.989931,-0.05166427,-0.5804901,0.06965993,0.8096354
-0.1027082,-0.7699705,1.905067,0,0,0,0
0.1057575,0.04472792,1.905404,-0.1767578,0.6820278,0.6950748,-0.1430589
0.1421786,-0.3281363,1.918772,-0.02142554,0.7113085,0.04717882,0.7009675
0.1475477,-0.6983207,1.948415,0.01923069,0.6226588,0.03574304,0.7814401
0.1698562,-0.7651733,1.860112,0,0,0,0
0.006450494,0.5981939,1.973553,-0.01072468,-0.01663379,0.9996613,0.01690279
-0.2234889,-0.07245357,1.845881,0,0,0,0
-0.1570525,-0.02575257,1.841,0,0,0,0
0.174152,0.626627,1.698171,0,0,0,0
0.1665517,0.5712628,1.752524,0,0,0,0
0.02462896,0.04224172,1.945257,-0.007404246,-0.01647594,0.9993454,0.03134318
0.01412466,0.3649765,1.965605,-0.0104717,-0.01657207,0.999318,0.03129246
0.003927526,0.6733326,1.973281,-0.0130681,-0.01671506,0.9997727,-0.002078747
-0.01375638,0.8192563,1.952707,0,0,0,0
-0.1753368,0.5453317,1.965723,-0.02839943,0.7996728,-0.5997545,-0.003380972
-0.2238048,0.2909394,1.974309,-0.04228712,0.8017159,-0.08553717,-0.5900397
-0.2363008,0.08082123,1.895261,-0.150168,0.8918414,-0.1009649,0.4145776
-0.2326247,-0.001420026,1.865982,-0.1626721,0.8890634,-0.0540067,0.4244848
0.1692014,0.5487081,1.957298,-0.04563031,0.8027697,0.594255,-0.01843056
0.2893074,0.3603506,1.921654,-0.2602605,0.6456124,0.1262754,0.7067556
0.2307234,0.5006858,1.75362,0.816922,-0.3138584,-0.3771605,0.3031194
0.1927004,0.5573496,1.744338,0.9057857,0.02437535,-0.3015821,0.2966586
-0.05731297,0.03783997,1.907653,-0.1710419,0.7124935,-0.6681036,0.1293647
-0.07140007,-0.3381331,1.92629,-0.004100422,-0.7027974,0.0307519,0.7107133
-0.0705144,-0.7008212,1.989951,-0.05156386,-0.5807714,0.06979454,0.8094284
-0.1026735,-0.7700252,1.905074,0,0,0,0
0.1058043,0.04481034,1.905501,-0.1765545,0.6821627,0.6950048,-0.1430068
0.1429791,-0.3222317,1.917437,-0.02387045,0.7111602,0.04727907,0.701032
0.1477413,-0.6980321,1.948718,0.02094558,0.6230647,0.03638978,0.7810426
0.1699018,-0.7650059,1.86026,0,0,0,0
0.00644449,0.5981901,1.97356,-0.01337912,-0.0166787,0.9996299,0.01682081
-0.2234663,-0.07295915,1.84841,0,0,0,0
-0.1980142,-0.01418853,1.825842,0,0,0,0
0.1588945,0.6251892,1.715668,0,0,0,0
0.1554226,0.5722204,1.778,0,0,0,0
0.02463941,0.04231462,1.945264,-0.00755017,-0.01647468,0.9993443,0.03134494
0.01414089,0.3649882,1.96561,-0.01132408,-0.01659294,0.9993087,0.0312825
0.003974944,0.6732908,1.973294,-0.01464568,-0.01662641,0.9997523,-0.002081407
-0.01355696,0.8192328,1.952786,0,0,0,0
-0.1749993,0.5453802,1.965638,-0.02887276,0.7997,-0.5996948,-0.003540179
-0.2237867,0.2909627,1.974319,-0.04240858,0.8022475,-0.08616324,-0.5892169
-0.236333,0.0808349,1.895311,-0.1144197,0.7338917,-0.1400961,0.6547399
-0.2313203,-0.0009962776,1.861961,-0.1611339,0.7234337,-0.108422,0.6625135
0.1685383,0.548352,1.956191,-0.04811603,0.8035665,0.592903,-0.02078314
0.2893662,0.3605507,1.919766,-0.2623622,0.6478205,0.1271278,0.7037992
0.2272997,0.5025195,1.754515,0.8226592,-0.3066686,-0.3695798,0.3042975
0.1932721,0.5600931,1.747634,0.9174531,0.02958382,-0.2940404,0.2663547
-0.0573708,0.03794168,1.907677,-0.1709083,0.7124067,-0.668268,0.12917
-0.07126639,-0.337965,1.926249,-0.004216205,-0.702691,0.03051794,0.7108278
-0.07052448,-0.7008577,1.989976,-0.05145361,-0.5810713,0.06992242,0.8092092
-0.1026442,-0.7700386,1.905053,0,0,0,0
0.1058774,0.04489826,1.905475,-0.1765802,0.6821113,0.6950499,-0.1430013
0.1429137,-0.3221912,1.917496,-0.0236473,0.7112671,0.04722459,0.7009349
0.1478859,-0.6981789,1.948649,0.02064696,0.6238162,0.03639355,0.7804502
0.1698838,-0.765011,1.860189,0,0,0,0
0.006478298,0.5981698,1.97357,-0.01495671,-0.01667001,0.9996079,0.0168063
-0.2223457,-0.07205481,1.843696,0,0,0,0
-0.1585062,-0.003106608,1.858,0,0,0,0
0.1589109,0.6294466,1.722645,0,0,0,0
0.1547168,0.5722781,1.7828,0,0,0,0
0.02464886,0.04233388,1.945256,-0.00701134,-0.01647265,0.9993473,0.03137628
0.01414128,0.3649926,1.965616,-0.01003023,-0.01656736,0.9993215,0.03132638
0.003963383,0.6732713,1.973335,-0.01258521,-0.01666613,0.9997799,-0.001958983
-0.01344414,0.8192177,1.952794,0,0,0,0
-0.174972,0.5453807,1.965666,-0.02859125,0.7997016,-0.5997083,-0.003162437
-0.2237484,0.290992,1.974302,-0.04259394,0.8014221,-0.08604393,-0.590343
-0.236538,0.08090788,1.895209,-0.1412403,0.8551995,-0.1134566,0.4856054
-0.2326709,0.002741711,1.860502,-0.1906199,0.8445671,-0.08456863,0.493172
0.1668252,0.545981,1.95761,-0.04541964,0.8085212,0.5864398,-0.01785438
0.2899117,0.3599597,1.919093,-0.2704752,0.6435587,0.1262603,0.7047934
0.227304,0.5032966,1.755322,0.7259037,-0.2303787,-0.5380799,0.3611919
0.2028139,0.566744,1.746569,0.8413799,0.03784255,-0.5046998,0.1895414
-0.05741604,0.03803692,1.907548,-0.1713303,0.7120436,-0.6684936,0.1294453
-0.07118937,-0.3378524,1.926218,-0.004440702,-0.7030759,0.0304961,0.7104468
-0.07056028,-0.7008774,1.989971,-0.0513398,-0.5811778,0.07000836,0.8091325
-0.102667,-0.7700382,1.905058,0,0,0,0
0.1059303,0.04490752,1.905515,-0.1763549,0.6822057,0.6950653,-0.1427535
0.1430101,-0.3225403,1.917698,-0.02353424,0.7108887,0.04736156,0.7013131
0.1478825,-0.6984419,1.948575,0.02052141,0.6236841,0.03603929,0.7805756
0.1698704,-0.7650254,1.86017,0,0,0,0
0.006471563,0.5981604,1.973598,-0.01289423,-0.01665209,0.9996355,0.01688711
-0.2274745,-0.06783092,1.840152,0,0,0,0
-0.1982976,-0.01107616,1.821542,0,0,0,0
0.1665652,0.6350678,1.723023,0,0,0,0
0.1586314,0.5605928,1.74725,0,0,0,0
0.02464976,0.04235059,1.945271,-0.006397298,-0.0164135,0.9993513,0.03141283
0.01416905,0.3649789,1.965646,-0.01046363,-0.01654119,0.9993169,0.03134579
0.004073986,0.6731428,1.973414,-0.01409367,-0.0164949,0.9997628,-0.001885067
-0.01330957,0.8191302,1.952778,0,0,0,0
-0.1749566,0.5453718,1.965667,-0.02899604,0.7995473,-0.599893,-0.003417975
-0.2237493,0.2909908,1.974295,-0.04265787,0.8011833,-0.08604682,-0.590662
-0.2365791,0.08095484,1.895065,-0.1503905,0.8923796,-0.1016028,0.4131806
-0.2325098,0.003467075,1.858993,-0.205289,0.880434,-0.07126001,0.4214431
0.1674579,0.5469874,1.956624,-0.04765149,0.8063099,0.5892313,-0.02000337
0.2897567,0.3602992,1.919144,-0.2688314,0.6356743,0.1235334,0.7130128
0.2316667,0.5055102,1.755422,0.7431496,-0.2464161,-0.5180701,0.3443997
0.2203149,0.5728943,1.740614,0.8312502,-0.04505404,-0.5393443,0.1268896
-0.05740502,0.03808082,1.907489,-0.1716272,0.7118876,-0.6685339,0.1297015
-0.07111571,-0.3377834,1.926237,-0.004591226,-0.7035103,0.03050987,0.710015
-0.07055884,-0.7011154,1.98981,-0.05104969,-0.5808639,0.06983443,0.8093912
-0.1027247,-0.7701464,1.90496,0,0,0,0
0.1059079,0.04493225,1.905657,-0.1760156,0.6822588,0.6951919,-0.1423009
0.143116,-0.3223087,1.917635,-0.02389569,0.7104555,0.04730171,0.7017438
0.147766,-0.6984851,1.948529,0.02072458,0.6231339,0.0358603,0.7810177
0.1697956,-0.764758,1.860342,0,0,0,0
0.006555337,0.5980717,1.973662,-0.01440141,-0.01656398,0.9996155,0.01694377
-0.2266664,-0.06797785,1.837706,0,0,0,0
-0.1985959,-0.01040895,1.820492,0,0,0,0
0.1914014,0.6425539,1.704534,0,0,0,0
0.1753025,0.5678194,1.739314,0,0,0,0
0.02465793,0.04235097,1.945283,-0.006192631,-0.0164033,0.9993491,0.0315271
0.01418079,0.3649547,1.965728,-0.009408203,-0.01650466,0.999324,0.03147416
0.004075696,0.6730369,1.973637,-0.01216801,-0.01653552,0.999788,-0.001581165
-0.01327213,0.8191139,1.952816,0,0,0,0
-0.1749878,0.5453154,1.965704,-0.02913528,0.7994924,-0.5999619,-0.002974821
-0.2237571,0.2910639,1.974274,-0.04280551,0.8007667,-0.08595646,-0.5912291
-0.2366812,0.08108413,1.894892,-0.1443983,0.8666208,-0.1105809,0.4646391
-0.2320885,0.003519478,1.856366,-0.2128321,0.8514131,-0.08675355,0.4714573
0.1684418,0.5473393,1.957904,-0.0453376,0.8052028,0.5910083,-0.0173824
0.2909421,0.3613051,1.916396,-0.2790662,0.6110239,0.107674,0.7329243
0.2474969,0.5101396,1.75149,0.7301748,-0.2579781,-0.5437086,0.3235321
0.2448132,0.5784131,1.732183,0.7883831,-0.09773485,-0.5993679,0.09827527
-0.0573701,0.03808451,1.907473,-0.1718296,0.7118648,-0.668493,0.1297697
-0.07125272,-0.3381688,1.926459,-0.004653685,-0.7036628,0.03086133,0.7098482
-0.07057694,-0.7011992,1.989766,-0.05099887,-0.5806754,0.06952174,0.8095566
-0.1027872,-0.7702862,1.904861,0,0,0,0
0.1058906,0.04492906,1.90571,-0.1759901,0.6823041,0.6951889,-0.1421306
0.1431515,-0.32233,1.91764,-0.02400078,0.7103094,0.04729908,0.7018884
0.1474942,-0.6980143,1.948876,0.02131546,0.6223136,0.03602791,0.781648
0.1697575,-0.7646755,1.860445,0,0,0,0
0.006561286,0.5979907,1.973844,-0.01247415,-0.01655019,0.9996374,0.01719256
-0.2257907,-0.0674217,1.835158,0,0,0,0
-0.1976756,-0.01065494,1.820034,0,0,0,0
0.227611,0.6519637,1.705405,0,0,0,0
0.1979051,0.5627702,1.722225,0,0,0,0
0.02462766,0.04228354,1.94529,-0.006175842,-0.01639234,0.9993511,0.03147134
0.01415409,0.36498,1.965705,-0.008571368,-0.01646773,0.9993334,0.03143195
0.003994892,0.6732736,1.973488,-0.0104842,-0.01662423,0.9998052,-0.001840765
-0.01331283,0.8191566,1.95296,0,0,0,0
-0.1751126,0.54525,1.965907,-0.02811148,0.7998188,-0.5995753,-0.00300367
-0.2237649,0.2910739,1.974265,-0.04312564,0.8000416,-0.08550692,-0.5922519
-0.2368055,0.08119206,1.894611,-0.1428469,0.8581967,-0.1136449,0.4797686
-0.232697,0.002757415,1.856185,-0.2075548,0.8439773,-0.09168767,0.4860212
0.1692502,0.5484177,1.959204,-0.04210777,0.8033535,0.5938301,-0.01468672
0.2918209,0.3628009,1.915172,-0.288149,0.5694727,0.08759835,0.7648513
0.275979,0.5132787,1.746901,0.6817774,-0.2789939,-0.6063502,0.2994683
0.2751532,0.5768563,1.725162,0.7335545,-0.1177794,-0.6595213,0.1142694
-0.05738464,0.03803176,1.907472,-0.1718608,0.7117937,-0.6685436,0.1298577
-0.07122695,-0.3388275,1.926835,-0.005037248,-0.7036818,0.03112819,0.7098152
-0.07060716,-0.7012137,1.989851,-0.05078508,-0.5805219,0.06938202,0.8096921
-0.1028044,-0.7701973,1.9051,0,0,0,0
0.1058312,0.04484352,1.905712,-0.1760048,0.6823505,0.6951158,-0.1422462
0.1438537,-0.3254451,1.918937,-0.02328041,0.7102846,0.04885657,0.7018311
0.1474203,-0.6996893,1.949003,0.02120202,0.6214986,0.0343324,0.7823754
0.1696955,-0.7647511,1.860543,0,0,0,0
0.006496344,0.5981531,1.973739,-0.01079261,-0.01659167,0.9996589,0.01703479
-0.2258748,-0.0684384,1.836049,0,0,0,0
-0.1974735,-0.01280462,1.817687,0,0,0,0
0.2815146,0.6570622,1.698566,0,0,0,0
0.2211933,0.5800446,1.700949,0,0,0,0
0.02462212,0.0422806,1.94529,-0.00635435,-0.01644686,0.9993513,0.0314045
0.01411433,0.36505,1.965668,-0.009832748,-0.01655607,0.999323,0.03134705
0.003889213,0.6735137,1.97335,-0.01284448,-0.01673212,0.9997754,-0.002087214
-0.01343933,0.8191698,1.953113,0,0,0,0
-0.1753332,0.5454577,1.96614,-0.02763441,0.7997356,-0.5997036,-0.003880882
-0.2237715,0.2910413,1.974213,-0.04344879,0.7989693,-0.08469685,-0.5937901
-0.2368968,0.08130034,1.894153,-0.1384919,0.8364921,-0.1203738,0.5163439
-0.2316191,0.002009142,1.85437,-0.2104721,0.8202897,-0.09792221,0.5227214
0.1698889,0.5498552,1.957827,-0.04450977,0.8007886,0.597032,-0.01758895
0.2971206,0.325006,1.916542,-0.255324,0.5336211,0.07140692,0.8030935
0.2960483,0.5119399,1.74643,0.7147689,-0.2750797,-0.5990844,0.2335261
0.3067531,0.5793204,1.717079,0.7238904,-0.1995226,-0.6554357,0.08110175
-0.05737688,0.03801427,1.907486,-0.1717903,0.7118526,-0.6684981,0.1298625
-0.07088169,-0.3393135,1.927146,-0.005618285,-0.7035619,0.03105381,0.7099329
-0.07056625,-0.7012884,1.989848,-0.05031225,-0.5811475,0.06932366,0.8092778
-0.102506,-0.7703302,1.905521,0,0,0,0
0.1057739,0.04485391,1.90567,-0.1761821,0.6822344,0.695127,-0.1425287
0.1436763,-0.3274833,1.919286,-0.02265987,0.7104178,0.04884737,0.7017171
0.1473745,-0.7000436,1.949356,0.02111693,0.6204525,0.03462886,0.7831944
0.1698963,-0.7646391,1.86103,0,0,0,0
0.006409629,0.5983434,1.973631,-0.01315687,-0.01672196,0.9996319,0.01683436
-0.2247992,-0.06912324,1.832766,0,0,0,0
-0.1947692,-0.01325403,1.818954,0,0,0,0
0.3213174,0.6566167,1.692538,0,0,0,0
0.2558958,0.580649,1.692954,0,0,0,0
0.02463195,0.04227414,1.94528,-0.006701399,-0.01653576,0.9993449,0.03148846
0.0140745,0.3650275,1.965716,-0.009420632,-0.01662138,0.9993229,0.03144335
0.003655957,0.6733929,1.973633,-0.01165329,-0.01716789,0.9997835,-0.001553724
-0.01358012,0.8191521,1.953219,0,0,0,0
-0.1755554,0.5452863,1.966344,-0.02764258,0.7998403,-0.5995634,-0.003907154
-0.2237995,0.2909032,1.974058,-0.04383326,0.7987339,-0.08398139,-0.5941799
-0.236909,0.08120995,1.893854,-0.1478971,0.8746848,-0.1091548,0.4484843
-0.2324646,0.001446693,1.854666,-0.211832,0.8604519,-0.08320727,0.4558797
0.1701756,0.5500095,1.958809,-0.04301184,0.8002346,0.597937,-0.01568374
0.2917221,0.3633237,1.917297,-0.2882045,0.5153381,0.07080633,0.8039597
0.3159848,0.5125124,1.742034,0.7117943,-0.3635671,-0.5618345,0.2133302
0.3362539,0.5771597,1.712498,0.7242507,-0.2483788,-0.6425007,0.0310119
-0.05734887,0.03796295,1.907505,-0.1717545,0.7120542,-0.6683164,0.1297392
-0.07063574,-0.3403522,1.927498,-0.006107946,-0.7033269,0.03108506,0.7101603
-0.07054392,-0.7013319,1.989813,-0.04989153,-0.5811142,0.0692695,0.8093324
-0.1025113,-0.7703407,1.905517,0,0,0,0
0.1057814,0.0448872,1.90558,-0.1765151,0.6820298,0.6951969,-0.1427545
0.1434449,-0.3303382,1.920089,-0.02140523,0.7106696,0.0490869,0.7014849
0.147374,-0.7000396,1.949345,0.0203572,0.6204858,0.03423274,0.7832056
0.1699107,-0.7646301,1.861035,0,0,0,0
0.006239539,0.598256,1.973836,-0.01196711,-0.01698904,0.9996362,0.01719132
-0.224719,-0.0701571,1.834999,0,0,0,0
-0.1982468,-0.01137386,1.816875,0,0,0,0
0.3655889,0.652693,1.68495,0,0,0,0
0.2884889,0.5883199,1.686805,0,0,0,0
0.02463967,0.04227223,1.945226,-0.007242656,-0.01666189,0.9993352,0.0316051
0.01401256,0.3650112,1.965743,-0.009482663,-0.01673269,0.9993166,0.03156767
0.003350196,0.6732774,1.973903,-0.01121969,-0.01768707,0.9997801,-0.001002907
-0.01402985,0.8190981,1.953434,0,0,0,0
-0.1756825,0.5452064,1.966418,-0.02802476,0.7998809,-0.5994915,-0.003899577
-0.2238145,0.290574,1.973754,-0.0442577,0.7987309,-0.08329558,-0.5942492
-0.2366336,0.08112263,1.892777,-0.1157363,0.7257159,-0.1449254,0.6625242
-0.2307833,0.001679624,1.853064,-0.1903318,0.709269,-0.1323146,0.6657357
0.170347,0.5500472,1.95915,-0.042854,0.7998579,0.598469,-0.01502394
0.2921411,0.3638195,1.915627,-0.2927041,0.4961921,0.0604307,0.8151478
0.3311863,0.5140737,1.738423,0.7355338,-0.3911483,-0.5271443,0.1676664
0.3598646,0.5717196,1.7096,0.7242517,-0.301489,-0.6197169,-0.02268834
-0.05733969,0.03794431,1.907493,-0.1717066,0.7121677,-0.668256,0.1294912
-0.07066238,-0.3407979,1.927598,-0.006154804,-0.7029542,0.03119072,0.7105242
-0.07034351,-0.7013828,1.989674,-0.04991459,-0.5799815,0.06897371,0.8101683
-0.1025886,-0.7703856,1.9053,0,0,0,0
0.1057743,0.04493386,1.905395,-0.1770579,0.6817517,0.6952468,-0.143168
0.1432392,-0.3332912,1.920458,-0.02050756,0.7110533,0.04903862,0.7011262
0.1473018,-0.7001213,1.949311,0.0200235,0.6202465,0.03419052,0.7834057
0.1699074,-0.7645872,1.861044,0,0,0,0
0.006009681,0.5981743,1.974024,-0.01153648,-0.01734948,0.999629,0.01754268
-0.2248064,-0.0682273,1.830345,0,0,0,0
-0.1585476,0.01722882,1.8585,0,0,0,0
0.3985136,0.645563,1.680766,0,0,0,0
0.3139468,0.5892941,1.68185,0,0,0,0
0.02460449,0.0422534,1.945268,-0.007796597,-0.01681213,0.9993246,0.03173083
0.01389327,0.3649547,1.965871,-0.009537061,-0.01686737,0.9993095,0.0317015
0.003149574,0.6731462,1.974117,-0.01075866,-0.01781068,0.9997831,-0.0008709097
-0.01454859,0.8191259,1.953638,0,0,0,0
-0.175892,0.5450185,1.966595,-0.02807433,0.7999854,-0.5993497,-0.003901218
-0.2237141,0.2904096,1.973622,-0.04451737,0.7978814,-0.08241232,-0.5954928
-0.2365724,0.08104739,1.892392,-0.1516045,0.8798001,-0.1078615,0.4374169
-0.2311434,0.0005817608,1.852871,-0.2150587,0.8652604,-0.0760269,0.4464239
0.170594,0.5500355,1.959613,-0.0423168,0.7995074,0.5989931,-0.0143007
0.2924322,0.3642554,1.913452,-0.296814,0.4823252,0.05037955,0.8226334
0.340812,0.5152593,1.738435,0.7732927,-0.4084001,-0.4708712,0.1162245
0.374111,0.5717512,1.711632,0.7624367,-0.3078214,-0.5633903,-0.08079395
-0.05735995,0.03789102,1.907653,-0.1714124,0.7124041,-0.6681766,0.1289897
-0.07065471,-0.340759,1.927567,-0.005988512,-0.7025667,0.03099749,0.7109172
-0.07038801,-0.7014061,1.989713,-0.04993179,-0.5803217,0.06905859,0.8099163
-0.1025335,-0.7703447,1.905392,0,0,0,0
0.105706,0.04492601,1.905377,-0.1773585,0.6816607,0.6952142,-0.143387
0.1433742,-0.3331721,1.920413,-0.02070037,0.7114264,0.04922964,0.7007285
0.1472396,-0.6998726,1.949189,0.02018882,0.620546,0.03394657,0.7831747
0.1696025,-0.7639815,1.861448,0,0,0,0
0.005826669,0.5980631,1.974219,-0.01107825,-0.01748339,0.9996291,0.01769806
-0.2249911,-0.06828671,1.83179,0,0,0,0
-0.1982967,-0.008265211,1.815067,0,0,0,0
0.4199465,0.6422806,1.681608,0,0,0,0
0.3255622,0.5841698,1.698035,0,0,0,0
0.02459391,0.04223823,1.945283,-0.008747373,-0.01696388,0.9993087,0.03190443
0.01380734,0.3648662,1.966005,-0.009919094,-0.01700128,0.9992977,0.03188451
