X,Y,Z,ROTW,ROTX,ROTY,ROTZ
0.07883251,0.4207706,1.768712,-0.02781427,0.006214469,0.9976618,0.06211761
-0.09106063,-0.2590084,1.559746,0,0,0,0
-0.06682399,-0.1279214,1.575353,0,0,0,0
0.2437542,0.4512449,1.496492,0,0,0,0
0.2971129,0.3974311,1.465409,0,0,0,0
0.0739059,-0.1421012,1.690505,-0.03601094,-0.000606291,0.9965956,0.07416219
0.07527426,0.18535,1.739461,-0.03228366,-0.0003289379,0.9967234,0.07416394
0.07983885,0.4964713,1.775346,-0.02894304,0.005536571,0.9985951,0.04404027
0.05560734,0.6537872,1.766981,0,0,0,0
-0.1142814,0.3692217,1.759025,-0.05953333,0.7920712,-0.6063321,-0.03795351
-0.1388264,0.1180657,1.732113,-0.07164714,0.7952031,-0.006567251,-0.6020595
-0.1375584,-0.1022874,1.626123,-0.1873624,0.8153817,-0.1196491,0.5345392
-0.1138103,-0.1611442,1.596017,-0.2846529,0.7653762,0.006193367,0.5771774
0.2319307,0.3684919,1.741174,-0.09711288,0.8119029,0.5755939,-0.008625892
0.3392677,0.170638,1.692334,-0.2519659,0.6557217,0.08375897,0.706772
0.2894345,0.3153996,1.526595,0.624772,-0.3678392,0.6560901,-0.2095236
0.2666975,0.368813,1.516581,0.602304,-0.2092596,0.7684969,0.05341146
-0.009665159,-0.1403106,1.657397,-0.1814302,0.6949691,-0.6906816,0.0840235
-0.03565849,-0.490225,1.622182,0.06108957,-0.6784387,-0.01159077,0.7320209
-0.03948084,-0.8455002,1.660141,-0.03300414,-0.6920525,0.04205923,0.7198647
-0.04472147,-0.8853477,1.539809,0,0,0,0
0.154087,-0.1374554,1.645893,-0.2277443,0.6768457,0.6880527,-0.1288246
0.1652464,-0.4872411,1.640309,-0.01670383,0.7318514,0.006234171,0.6812311
0.1515051,-0.8394757,1.675779,0.04323727,0.5344528,0.03195206,0.8434868
0.177105,-0.9128111,1.62284,0,0,0,0
0.07880471,0.4207697,1.768686,-0.028832,0.005668947,0.9976498,0.06189804
-0.09153562,-0.2578845,1.565379,0,0,0,0
-0.06700594,-0.1358664,1.569679,0,0,0,0
0.2420797,0.4522299,1.500183,0,0,0,0
0.2954725,0.4022588,1.474102,0,0,0,0
0.07423975,-0.1422264,1.690726,-0.03592378,-0.0008642763,0.9966182,0.07389755
0.0754275,0.1853166,1.739525,-0.03258837,-0.000616971,0.9967329,0.07390003
0.07972918,0.4964871,1.775261,-0.02962449,0.004948321,0.9985968,0.04361694
0.05635952,0.6537452,1.766838,0,0,0,0
-0.1134716,0.3692712,1.759126,-0.05933638,0.7923241,-0.606012,-0.03809332
-0.1379533,0.1182808,1.732251,-0.07157495,0.7941277,-0.006386853,-0.6034877
-0.1369278,-0.1022456,1.626071,-0.1877068,0.8174042,-0.119458,0.5313627
-0.1135605,-0.1600372,1.59547,-0.2896246,0.7666976,0.003005802,0.5729603
0.2316505,0.3678732,1.740706,-0.09788384,0.8130332,0.5738482,-0.009698716
0.3401617,0.1702252,1.691574,-0.2540608,0.6551322,0.08491977,0.7064301
0.2893977,0.3154813,1.526578,0.3806685,-0.2819823,0.8228058,-0.3139557
0.2730071,0.3689773,1.515772,0.344309,-0.170523,0.9224105,-0.03914111
-0.009391993,-0.1403994,1.657608,-0.1813219,0.6948247,-0.6908517,0.08405337
-0.03564804,-0.4901779,1.622199,0.06156955,-0.6784537,-0.01153959,0.7319676
-0.03939869,-0.8461646,1.659737,-0.03258486,-0.6917309,0.04150034,0.7202253
-0.04474988,-0.8857623,1.53934,0,0,0,0
0.1544651,-0.1376033,1.64611,-0.2274095,0.6769087,0.6880652,-0.1290179
0.1653002,-0.4872418,1.640304,-0.01662786,0.7317851,0.005679976,0.6813089
0.1514949,-0.8393796,1.676058,0.04371572,0.5391179,0.03200672,0.8404858
0.1762882,-0.9133385,1.623148,0,0,0,0
0.07878157,0.4207713,1.768662,-0.0295266,0.005258516,0.9976441,0.06170004
-0.08819835,-0.2526576,1.561682,0,0,0,0
-0.06605095,-0.149743,1.562472,0,0,0,0
0.2472843,0.4513899,1.502553,0,0,0,0
0.2959581,0.4100046,1.464,0,0,0,0
0.07472782,-0.1423318,1.691039,-0.03697629,-0.001173828,0.9965978,0.0736494
0.07575677,0.1852589,1.739685,-0.03339172,-0.0009089357,0.9967243,0.07365315
0.07972199,0.4964837,1.775253,-0.03015275,0.004827811,0.9985842,0.04355501
0.05699288,0.6537093,1.766832,0,0,0,0
-0.1125644,0.3693169,1.759494,-0.0585378,0.792596,-0.6057121,-0.0384405
-0.1372447,0.1183302,1.732607,-0.07182037,0.7947741,-0.006763919,-0.6026029
-0.1361153,-0.1021241,1.626142,-0.1899844,0.8247569,-0.1169012,0.5196307
-0.1122812,-0.1621964,1.596701,-0.277212,0.7775867,0.01466988,0.5641783
0.2316873,0.3678543,1.740635,-0.09773895,0.8130264,0.5738729,-0.0102491
0.3402671,0.1702372,1.691566,-0.2545999,0.6508563,0.08360548,0.7103345
0.2921852,0.3155491,1.525807,0.2598227,-0.2287049,0.8686326,-0.3544906
0.2874233,0.370262,1.513093,0.2452269,-0.06929731,0.9618459,-0.09957001
-0.008821405,-0.1405044,1.658108,-0.1807103,0.6948708,-0.6910253,0.0835605
-0.03556246,-0.4902779,1.622281,0.06245585,-0.6775911,-0.01157488,0.7326906
-0.0405111,-0.8487688,1.662149,-0.03333008,-0.6907696,0.04471458,0.720921
-0.04625311,-0.8889207,1.542266,0,0,0,0
0.1548622,-0.1376946,1.646267,-0.2278318,0.6766748,0.687982,-0.1299408
0.1654624,-0.4870704,1.640361,-0.0165097,0.7324926,0.005358844,0.6805537
0.1518362,-0.838106,1.67508,0.04289277,0.5401777,0.0309624,0.8398867
0.176073,-0.9132361,1.622896,0,0,0,0
0.07878947,0.4207665,1.768663,-0.03004394,0.004557784,0.9976544,0.06133797
-0.09054506,-0.2595348,1.560246,0,0,0,0
-0.0645652,-0.129209,1.574833,0,0,0,0
0.2688505,0.4525075,1.494893,0,0,0,0
0.312969,0.4079635,1.453429,0,0,0,0
0.07509679,-0.1424258,1.691406,-0.03736051,-0.001341339,0.9965994,0.07342964
0.0760285,0.1851933,1.739912,-0.03376907,-0.001076731,0.9967276,0.073434
0.07971021,0.496475,1.775261,-0.03050259,0.004680595,0.9985796,0.04343549
0.0575561,0.6536779,1.766877,0,0,0,0
-0.1119635,0.3692063,1.759755,-0.05789148,0.7929749,-0.605272,-0.03853854
-0.1368111,0.1183007,1.732974,-0.07184293,0.7974267,-0.007473637,-0.599077
-0.1350309,-0.102905,1.62622,-0.188178,0.8139498,-0.11957,0.5364493
-0.1113089,-0.1622145,1.597991,-0.2742049,0.765903,0.01360031,0.5813944
0.2321715,0.3681048,1.740608,-0.09745144,0.8123046,0.5749347,-0.01070297
0.3406704,0.1703275,1.691638,-0.2567906,0.6274413,0.07528438,0.7312374
0.3079495,0.3157274,1.522225,0.6041555,-0.3354812,0.6761608,-0.2554504
0.3085239,0.367324,1.506296,0.6873771,-0.09982369,0.7107993,-0.1109615
-0.008384532,-0.1405737,1.65853,-0.1805368,0.6947675,-0.6911768,0.08354205
-0.03528998,-0.4910111,1.622583,0.06261858,-0.6772891,-0.01154542,0.7329565
-0.04054544,-0.8487446,1.662288,-0.0329091,-0.6903342,0.04496169,0.7213418
-0.04646386,-0.8888035,1.542441,0,0,0,0
0.1551466,-0.1377956,1.646564,-0.2280042,0.6765825,0.6879053,-0.1305237
0.1656222,-0.4871561,1.640559,-0.01649096,0.7327487,0.005138387,0.68028
0.1518511,-0.8380994,1.675088,0.04294414,0.5405046,0.03061697,0.8396863
0.1760632,-0.9132841,1.622734,0,0,0,0
0.07879823,0.4207521,1.768688,-0.03038739,0.00399434,0.9976739,0.0608883
-0.09040242,-0.2604467,1.56692,0,0,0,0
-0.06388707,-0.1643411,1.558731,0,0,0,0
0.3056443,0.4493731,1.480094,0,0,0,0
0.351337,0.3681521,1.481714,0,0,0,0
0.07534987,-0.1423494,1.691785,-0.0385804,0.002231244,0.9964724,0.07449455
0.07872756,0.1852843,1.740916,-0.03328286,0.002627206,0.9966633,0.07448163
0.08515061,0.4965144,1.776352,-0.02845236,0.009412206,0.9986069,0.04342911
0.05793748,0.6536986,1.766909,0,0,0,0
-0.1113846,0.369161,1.760242,-0.05875499,0.791504,-0.6071698,-0.03760428
-0.1364984,0.1180661,1.733281,-0.07236099,0.7987852,-0.007843047,-0.5971972
-0.1345139,-0.1028981,1.626472,-0.1867155,0.8051092,-0.1224151,0.5495007
-0.111261,-0.1622987,1.598095,-0.2730508,0.7577974,0.006234122,0.592577
0.2364459,0.3707997,1.743292,-0.09514522,0.8082458,0.5810587,-0.007547091
0.3422951,0.1695537,1.696661,-0.2486017,0.6104965,0.06853338,0.748862
0.3264459,0.310118,1.520705,0.6031784,-0.3186612,0.6689407,-0.2952103
0.334207,0.3566983,1.499614,0.7109502,-0.0998804,0.6669905,-0.1992418
-0.008051304,-0.1404454,1.659074,-0.179816,0.6945731,-0.6915854,0.08333086
-0.03498008,-0.4917852,1.622991,0.06259944,-0.6764802,-0.01170355,0.7337022
-0.04064784,-0.8494805,1.663073,-0.03294091,-0.6916214,0.04567792,0.7200612
-0.04615153,-0.8896906,1.543384,0,0,0,0
0.1553167,-0.1377585,1.646793,-0.2303682,0.6769481,0.6869618,-0.1294424
0.1658426,-0.4873816,1.640777,-0.01653237,0.7337183,0.005199292,0.6792327
0.1519132,-0.8380626,1.675019,0.04306809,0.5438822,0.03000517,0.8375184
0.175441,-0.91259,1.622777,0,0,0,0
0.08353373,0.4207959,1.769799,-0.0282467,0.008415627,0.9976884,0.06123069
-0.08890382,-0.2606073,1.561712,0,0,0,0
-0.06365183,-0.1593352,1.559767,0,0,0,0
0.3512507,0.4391125,1.458207,0,0,0,0
0.3777941,0.3563026,1.476833,0,0,0,0
0.07559131,-0.1423663,1.692028,-0.03930143,0.004251087,0.9963933,0.07508541
0.08035424,0.1852558,1.7415,-0.03438556,0.004621444,0.9965749,0.07506352
0.08752603,0.4965309,1.776946,-0.02993661,0.01025918,0.9985574,0.04337663
0.05827824,0.6537585,1.766937,0,0,0,0
-0.1107876,0.369096,1.76053,-0.05955071,0.7909601,-0.6078029,-0.03756987
-0.1362218,0.1178442,1.733541,-0.07271922,0.7996703,-0.008421637,-0.59596
-0.1341816,-0.1028984,1.626654,-0.1916585,0.8257154,-0.1151689,0.5178776
-0.1109259,-0.1636224,1.598477,-0.2669156,0.7826728,0.01797608,0.5620108
0.2367332,0.370959,1.743024,-0.0978673,0.8089268,0.5796229,-0.009837707
0.3430975,0.1700042,1.698969,-0.2493682,0.5772252,0.06300307,0.7750208
0.3531809,0.3029263,1.514889,0.6148331,-0.2961891,0.6437405,-0.3461944
0.3612162,0.3494656,1.492071,0.7024709,-0.1074598,0.6709533,-0.2116803
-0.007749242,-0.1404712,1.659403,-0.1794102,0.6946072,-0.6916622,0.0832839
-0.03477997,-0.4920491,1.623227,0.06274248,-0.6759834,-0.01173616,0.7341471
-0.04061318,-0.8495396,1.663147,-0.03260039,-0.6910315,0.04572908,0.7206396
-0.04633368,-0.8896828,1.543511,0,0,0,0
0.1554885,-0.1377643,1.646948,-0.2317861,0.6770104,0.6865321,-0.128864
0.1660374,-0.4876662,1.640886,-0.0165853,0.7342891,0.005188755,0.6786144
0.1519532,-0.8379093,1.674855,0.04302957,0.5420093,0.02969397,0.8387446
0.1756941,-0.9124393,1.622722,0,0,0,0
0.08577057,0.4207925,1.770406,-0.02972262,0.009609411,0.9976292,0.0613209
-0.09001641,-0.2591741,1.563732,0,0,0,0
-0.06339657,-0.1333903,1.571159,0,0,0,0
0.3890393,0.4264297,1.440906,0,0,0,0
0.4018723,0.3417663,1.474344,0,0,0,0
0.07581413,-0.1423979,1.692286,-0.04018369,0.003842507,0.9963878,0.07471109
0.08034082,0.1852377,1.741515,-0.03426025,0.004286537,0.9966092,0.07468694
0.08653302,0.4963838,1.776626,-0.02864788,0.007563056,0.9986668,0.04227011
0.05859936,0.6537123,1.766846,0,0,0,0
-0.1103187,0.3690681,1.760873,-0.0582237,0.7912442,-0.6075517,-0.03773037
-0.1360398,0.1176339,1.733752,-0.07319113,0.8007223,-0.008844493,-0.5944818
-0.133942,-0.1027806,1.627023,-0.1900912,0.818362,-0.1177416,0.5294203
-0.1110973,-0.1636167,1.599433,-0.2625391,0.7762293,0.01463306,0.5729983
0.2385682,0.3711393,1.743743,-0.09488826,0.8072234,0.582517,-0.007775836
0.3436332,0.1692024,1.701542,-0.2457547,0.5602227,0.05899024,0.7888443
0.3678407,0.2995313,1.51347,0.5756466,-0.2552308,0.6721913,-0.3894189
0.3902156,0.3392684,1.485522,0.6980914,-0.06052631,0.6197901,-0.3533626
-0.007428627,-0.140518,1.659814,-0.1788632,0.6946908,-0.6917549,0.08299351
-0.03461965,-0.492617,1.623379,0.06304939,-0.6752982,-0.01189196,0.7347488
-0.04029537,-0.849899,1.662467,-0.03200797,-0.691494,0.04475762,0.7202834
-0.04585715,-0.8896993,1.542668,0,0,0,0
0.1556178,-0.1377795,1.647076,-0.2320281,0.6767603,0.6865185,-0.1298111
0.1662197,-0.4887519,1.641056,-0.01653682,0.7348713,0.005283575,0.6779844
0.1522061,-0.8374808,1.674619,0.04230678,0.5275072,0.03012402,0.8479615
0.1779194,-0.9141234,1.623506,0,0,0,0
0.08520129,0.4206856,1.770245,-0.02851451,0.008525788,0.9976981,0.06093191
-0.08915232,-0.2585215,1.560915,0,0,0,0
-0.06364967,-0.1438414,1.566615,0,0,0,0
0.4341713,0.398761,1.421619,0,0,0,0
0.4353337,0.3311817,1.469737,0,0,0,0
0.0760347,-0.1423943,1.692617,-0.04103346,0.003430457,0.9963864,0.07428706
0.0803192,0.1852352,1.741568,-0.03429584,0.003932642,0.9966412,0.07426216
0.08580962,0.496398,1.776514,-0.02776449,0.005811702,0.9987273,0.04170496
0.05893655,0.6537704,1.766918,0,0,0,0
-0.1098486,0.3690174,1.761174,-0.05736018,0.7916777,-0.6070594,-0.03788437
-0.1358266,0.1173746,1.734204,-0.0731831,0.8012841,-0.009490713,-0.5937154
-0.1337175,-0.1026487,1.627666,-0.1913856,0.8241153,-0.1156236,0.5204198
-0.1106206,-0.1646495,1.600646,-0.2564774,0.7838658,0.02125073,0.5650859
0.2402035,0.3713672,1.744282,-0.09284957,0.80579,0.5848434,-0.006297072
0.3441089,0.1691743,1.703741,-0.2436508,0.5362529,0.05316923,0.8063748
0.3892258,0.2925106,1.511342,0.5942786,-0.2396809,0.6415315,-0.4216911
0.4163657,0.3281213,1.483339,0.6890345,-0.03344683,0.6019893,-0.4021463
-0.00713632,-0.1404892,1.660293,-0.1783071,0.6946138,-0.6920111,0.08269772
-0.03427848,-0.493556,1.623848,0.06282723,-0.674682,-0.01196956,0.7353323
-0.03972853,-0.8502842,1.661438,-0.03086463,-0.6918736,0.04310135,0.7200698
-0.04516599,-0.8895377,1.541348,0,0,0,0
0.155761,-0.1377904,1.647268,-0.232198,0.6766258,0.6864035,-0.1308124
0.1663369,-0.489201,1.641253,-0.01648154,0.7354309,0.005268437,0.6773788
0.1520212,-0.8382731,1.674726,0.0422588,0.5188577,0.03018903,0.8532816
0.1789929,-0.9147441,1.623905,0,0,0,0
0.08475167,0.4206893,1.770209,-0.0276807,0.007678774,0.9977416,0.06071532
-0.08896787,-0.2611093,1.559258,0,0,0,0
-0.06332237,-0.1435391,1.567072,0,0,0,0
0.4722902,0.3814922,1.420893,0,0,0,0
0.4682717,0.3229578,1.466474,0,0,0,0
0.07615834,-0.1423933,1.692821,-0.04189789,0.003208887,0.9963695,0.07404066
0.08033179,0.1852265,1.741607,-0.03452964,0.003756252,0.9966521,0.07401491
0.08564655,0.4963756,1.776468,-0.02733691,0.005400214,0.9987502,0.04149304
0.05921882,0.6537819,1.767022,0,0,0,0
-0.1094644,0.3689987,1.761539,-0.05650594,0.7918553,-0.606884,-0.03826302
-0.1356048,0.1172995,1.734555,-0.07335149,0.8026309,-0.009898114,-0.5918658
-0.1333032,-0.1028292,1.628251,-0.1903904,0.8206955,-0.1162913,0.5260103
-0.1106497,-0.164672,1.601074,-0.2563695,0.7810698,0.01672633,0.569144
0.2415871,0.3714104,1.744685,-0.0913799,0.8049541,0.5862348,-0.005235969
0.3337765,0.1203439,1.729578,-0.1653764,0.4969668,0.06355409,0.8494913
0.4103988,0.2830558,1.513904,0.6198953,-0.1914325,0.6367382,-0.4167107
0.4444854,0.3207241,1.480243,0.6781318,-0.02721667,0.5909243,-0.436125
-0.006957409,-0.1404896,1.660654,-0.1777317,0.6946588,-0.6921626,0.08228948
-0.03409931,-0.4939808,1.623923,0.06300922,-0.6740241,-0.01230616,0.7359143
-0.03915741,-0.8493264,1.661204,-0.0310939,-0.6920742,0.04257068,0.7198988
-0.04449418,-0.888518,1.541115,0,0,0,0
0.1558291,-0.1377875,1.647346,-0.2324758,0.676479,0.686314,-0.1315454
0.1665799,-0.4896051,1.641432,-0.01652083,0.7360061,0.005555954,0.6767506
0.1516492,-0.8385027,1.675282,0.04324672,0.5172096,0.03028713,0.8542286
0.1789007,-0.9132561,1.624267,0,0,0,0
0.08465473,0.420672,1.770194,-0.02726457,0.007476504,0.997762,0.06059539
-0.08696231,-0.2590294,1.557181,0,0,0,0
-0.06177955,-0.1322122,1.573514,0,0,0,0
0.5023082,0.3726063,1.436338,0,0,0,0
0.4972276,0.3080099,1.463619,0,0,0,0
0.07630484,-0.1423872,1.692881,-0.0422493,0.002994223,0.9963632,0.07393496
0.0803505,0.1852155,1.741598,-0.0345781,0.003563282,0.9966589,0.07390973
0.08541948,0.4963073,1.776252,-0.02705311,0.004841826,0.99878,0.04102615
0.05955232,0.6537946,1.767046,0,0,0,0
-0.109095,0.3689843,1.761741,-0.05563985,0.7919945,-0.6067678,-0.03849454
-0.1353233,0.1167631,1.734844,-0.07311799,0.8055209,-0.01047512,-0.5879458
-0.1322396,-0.1047541,1.62832,-0.1871342,0.8050621,-0.1200432,0.5499504
-0.1101101,-0.1660232,1.600456,-0.2600252,0.764538,0.003670722,0.5897924
0.2427349,0.3712922,1.74484,-0.09012419,0.8044311,0.5871517,-0.004578491
0.3333059,0.1205466,1.72975,-0.1641,0.4839672,0.05966654,0.8574887
0.4222958,0.277628,1.514006,0.610763,-0.1712011,0.6373057,-0.4376074
0.4639371,0.3099499,1.478132,0.6523423,0.004602525,0.572628,-0.4965135
-0.006790733,-0.1404659,1.660777,-0.1775433,0.6946081,-0.6922862,0.08208349
-0.03401303,-0.4940258,1.623914,0.06319917,-0.6737427,-0.0123879,0.7361544
-0.03909856,-0.8481007,1.659819,-0.02984731,-0.6921764,0.04136495,0.7199236
-0.0444262,-0.8868508,1.53949,0,0,0,0
0.1559586,-0.1377934,1.647346,-0.2325466,0.6764579,0.68624,-0.1319147
0.1667695,-0.4902101,1.641502,-0.01647594,0.736236,0.005681537,0.6765004
0.1516304,-0.8384947,1.67522,0.04352865,0.5185995,0.02995402,0.853383
0.1788406,-0.9130792,1.623713,0,0,0,0
0.08451636,0.420621,1.770048,-0.02699468,0.007170802,0.9977889,0.06030956
-0.0881269,-0.2603965,1.560325,0,0,0,0
-0.06168605,-0.1627389,1.55875,0,0,0,0
0.5277857,0.3594649,1.435084,0,0,0,0
0.5174521,0.2879539,1.459905,0,0,0,0
0.07655821,-0.1424233,1.692994,-0.04269811,0.002770951,0.9963568,0.07377245
0.08047394,0.1852018,1.74161,-0.034726,0.003361033,0.9966664,0.07374792
0.08541454,0.4963144,1.776205,-0.02689003,0.00477298,0.9987896,0.04090733
0.06031977,0.6538079,1.767257,0,0,0,0
-0.1084873,0.3689965,1.76197,-0.05507723,0.7922067,-0.6065253,-0.03875632
-0.1351174,0.11634,1.735187,-0.07323076,0.8075723,-0.01148417,-0.5850917
-0.131799,-0.1044631,1.629433,-0.1914781,0.8268798,-0.111499,0.5168886
-0.1097794,-0.1663074,1.60167,-0.2568215,0.7897517,0.01449105,0.5568887
0.2438231,0.3710449,1.74497,-0.08932521,0.804313,0.5874394,-0.004074066
0.3251479,0.1180994,1.742113,-0.1391188,0.4664486,0.06834196,0.8708622
0.4350607,0.2664825,1.518668,0.4819764,-0.06425202,0.7236326,-0.4898227
0.4794532,0.3015541,1.478232,0.5688964,0.05789393,0.6546194,-0.4944478
-0.006472068,-0.1404569,1.66097,-0.1773505,0.6944389,-0.6925262,0.08190734
-0.03386622,-0.4942681,1.623969,0.06345378,-0.6733825,-0.01238816,0.7364619
-0.03907756,-0.8480811,1.659794,-0.02966024,-0.692126,0.04143888,0.7199754
-0.04443436,-0.8867917,1.539463,0,0,0,0
0.1561464,-0.1378586,1.647385,-0.2326942,0.6764608,0.6860787,-0.1324773
0.1669939,-0.4908032,1.641563,-0.01645999,0.7365306,0.005740297,0.6761796
0.1517498,-0.8389495,1.675245,0.04288215,0.4969666,0.03093147,0.8661574
0.1827499,-0.9154429,1.623807,0,0,0,0
0.08452333,0.420623,1.770019,-0.02682919,0.006936934,0.9978009,0.0602115
-0.08992415,-0.2624075,1.567723,0,0,0,0
-0.06226248,-0.1360169,1.571245,0,0,0,0
0.544631,0.3484884,1.433698,0,0,0,0
0.5277843,0.2639332,1.444069,0,0,0,0
0.07704349,-0.1425159,1.693219,-0.04271576,0.002487463,0.9963822,0.07342707
0.08076347,0.1851647,1.741619,-0.03449043,0.003093427,0.9967009,0.07340404
0.08548273,0.4963263,1.776071,-0.02638701,0.004686151,0.9988138,0.04065463
0.06113987,0.6537917,1.767262,0,0,0,0
-0.1078293,0.3690659,1.761953,-0.05472754,0.7923422,-0.6063925,-0.03856041
-0.134804,0.1161667,1.735456,-0.0730843,0.8084367,-0.01245748,-0.5838953
-0.1314691,-0.1044327,1.63001,-0.1871595,0.8083141,-0.117898,0.5456185
-0.1094029,-0.1657446,1.602458,-0.2581593,0.7685952,0.00630958,0.5852994
0.2449879,0.3706688,1.745086,-0.08834979,0.8044146,0.5874515,-0.003503957
0.3226927,0.1173023,1.745245,-0.131083,0.4600725,0.0692331,0.8754184
0.440523,0.2610716,1.520333,0.4491847,-0.03230829,0.7379664,-0.5025883
0.4877472,0.2973044,1.478579,0.5474825,0.08076926,0.6703959,-0.4942757
-0.006038962,-0.1404894,1.661199,-0.1771778,0.6941977,-0.6928094,0.08193087
-0.03377545,-0.4944379,1.624012,0.06395372,-0.6733173,-0.01225489,0.7364805
-0.03884941,-0.8464192,1.659817,-0.02994978,-0.6923761,0.04148819,0.7197201
-0.04410771,-0.8852069,1.539517,0,0,0,0
0.1566501,-0.1380082,1.647576,-0.23239,0.6766142,0.68595,-0.1328937
0.1672458,-0.4915425,1.641623,-0.01633014,0.7365339,0.00534193,0.6761823
0.1519333,-0.8392172,1.675345,0.04411552,0.5271,0.02944216,0.8481466
0.1786503,-0.9151732,1.621806,0,0,0,0
0.08460872,0.4206238,1.769921,-0.0263213,0.006541836,0.9978319,0.05996461
-0.08689697,-0.2621298,1.559046,0,0,0,0
-0.06093584,-0.1607157,1.561364,0,0,0,0
0.5555661,0.3438804,1.444654,0,0,0,0
0.5371918,0.2587594,1.443,0,0,0,0
0.07750653,-0.1425451,1.693376,-0.04251946,0.002305823,0.99641,0.0731699
0.08108983,0.1851589,1.741613,-0.03404764,0.002927743,0.9967355,0.07314765
0.08558381,0.4963529,1.775936,-0.02567924,0.004581252,0.9988407,0.04045755
0.06245613,0.6538581,1.76711,0,0,0,0
-0.1070501,0.3692293,1.761814,-0.05459761,0.7924047,-0.6063484,-0.03815178
-0.1344633,0.1163133,1.735699,-0.07296224,0.8089723,-0.01365914,-0.5831413
-0.1312827,-0.1042153,1.630472,-0.1883692,0.8160827,-0.1153004,0.534071
-0.1085734,-0.1664467,1.601474,-0.2639358,0.7755352,0.007308425,0.5734367
0.2465585,0.3703493,1.745196,-0.08733046,0.8042613,0.5878175,-0.002801462
0.321532,0.1156771,1.747307,-0.1244368,0.4601568,0.06988241,0.8762919
0.4416389,0.2587511,1.520254,0.4302534,-0.01820211,0.7471192,-0.5063236
0.4848977,0.2957177,1.4784,0.4968239,0.09520986,0.7175174,-0.4788212
-0.0056043,-0.1404595,1.661327,-0.1771861,0.6939438,-0.6930429,0.0820898
-0.03362358,-0.4946918,1.624061,0.06426838,-0.6734288,-0.01204759,0.7363546
-0.03791272,-0.8463369,1.65864,-0.0296178,-0.6930668,0.03949045,0.7191812
-0.04288544,-0.8847196,1.538068,0,0,0,0
0.1571129,-0.1380965,1.647744,-0.2320696,0.676806,0.6858252,-0.1331212
0.1673484,-0.4914124,1.641651,-0.0161416,0.7363983,0.004833738,0.6763386
0.1520742,-0.838693,1.675158,0.04346141,0.5128338,0.02997448,0.8568629
0.1813498,-0.9165878,1.62163,0,0,0,0
0.08473076,0.4206408,1.769814,-0.02561019,0.006158388,0.9978667,0.05973385
-0.08745076,-0.2598093,1.562155,0,0,0,0
-0.06192357,-0.1505826,1.56494,0,0,0,0
0.5531961,0.3426987,1.439259,0,0,0,0
0.5308672,0.258426,1.440235,0,0,0,0
0.07843515,-0.1426199,1.693807,-0.04208617,0.001769101,0.9964762,0.07253125
0.0816252,0.1851249,1.741638,-0.03335958,0.002404104,0.9968065,0.07251299
0.08576576,0.4963672,1.775689,-0.02472122,0.004391756,0.9988837,0.0400129
0.06383478,0.6538383,1.766651,0,0,0,0
-0.1060732,0.3693884,1.761679,-0.05414011,0.7924992,-0.6062986,-0.03762918
-0.1339864,0.1163126,1.735738,-0.07318735,0.8096411,-0.0147306,-0.582158
-0.1310184,-0.1042034,1.63073,-0.1911638,0.8317043,-0.1098183,0.5095726
-0.1078573,-0.1667837,1.601779,-0.2636494,0.7918484,0.01773774,0.5505911
0.248221,0.369983,1.745468,-0.08567961,0.8041823,0.5881721,-0.001837126
0.3238463,0.1160757,1.744226,-0.128454,0.4646689,0.06563925,0.8736554
0.4394712,0.2565103,1.52119,0.4405956,-0.02926218,0.7415146,-0.5051488
0.4745462,0.2980786,1.477491,0.488647,0.04377677,0.7477449,-0.4474206
-0.004778785,-0.1404537,1.661699,-0.1770717,0.6935945,-0.693387,0.08238277
-0.03331999,-0.4951348,1.624019,0.06511164,-0.6736578,-0.01194154,0.7360728
-0.03781446,-0.846709,1.658842,-0.0296738,-0.6934434,0.03993054,0.7187915
