X,Y,Z,ROTW,ROTX,ROTY,ROTZ
-0.130233,-0.5100972,1.526149,-0.0126571,-0.2623592,-0.135019,0.9553938
0.1057993,0.07409746,1.615844,0.2068851,0.6972893,0.5764897,-0.3723516
0.2204113,-0.1105372,1.58383,-0.1315031,0.9378163,0.2498683,0.2019242
0.1186141,-0.3439074,1.456011,0.2940829,-0.6056747,-0.06272728,0.736708
0.07747754,-0.419549,1.416893,0.3152721,-0.594246,-0.02632163,0.7394474
-0.1001385,-0.2406164,2.043767,-0.1398975,-0.6131049,0.6576948,-0.414691
-0.1901691,-0.4199074,1.632106,0.3860513,-0.4430309,-0.3939659,0.7067382
-0.05907591,-0.7422897,1.809604,-0.2434953,-0.3110828,0.1676479,0.903234
-0.1179932,-0.7828732,1.767249,0,0,0,0
0.08381703,-0.2137513,2.039541,0.1813307,0.5085949,0.7427474,-0.3959506
0.05092821,-0.3431114,1.590496,-0.4152111,0.5920533,-0.4353514,0.5362292
0.07119262,-0.7188742,1.726423,0.07934129,0.5723321,0.1553237,0.8012587
0.1030124,-0.767402,1.651253,0,0,0,0
-0.05140179,0.1150729,1.638947,-0.01739035,-0.03137501,0.8962517,-0.4420929
-0.1062587,-0.5878398,1.501708,0,0,0,0
-0.1849312,-0.4942456,1.601227,0,0,0,0
0.04634998,-0.4651769,1.350735,0,0,0,0
0.02994889,-0.4294883,1.385,0,0,0,0
-0.01735973,-0.2842144,2.084304,0.01170847,-0.04636386,0.899002,-0.4353259
-0.04075451,-0.08703672,1.833692,-0.001809209,-0.03981356,0.8990764,-0.4359738
-0.06313465,0.1063174,1.569016,-0.01280972,-0.0296725,0.8852695,-0.4639541
-0.09929445,0.1863966,1.516618,0,0,0,0
-0.2100157,-0.006314063,1.648769,0.2483599,0.769944,-0.4922478,0.3212409
-0.1822938,-0.2222097,1.63103,0.006406962,0.7913225,0.07529387,-0.6067113
-0.1324896,-0.4551027,1.539513,-0.06141872,-0.1940993,-0.1995506,0.9585055
-0.1141219,-0.5565637,1.501894,-0.04923359,-0.1931329,-0.1880795,0.9617181
0.1039819,0.02245135,1.610042,0.2109783,0.6791392,0.5894927,-0.3830881
0.1910465,-0.174374,1.560288,-0.1478409,0.958894,0.1806409,0.1613514
0.1103123,-0.4000294,1.452124,0.2494683,-0.5221286,-0.09309237,0.8102352
0.06950991,-0.4710494,1.411669,0.325859,-0.505021,-0.07142385,0.7960329
-0.1072041,-0.2876138,2.048613,-0.1541896,-0.5929532,0.6772403,-0.4074034
-0.2108818,-0.433658,1.650251,0.3991184,-0.3983308,-0.4165557,0.7131048
-0.05845246,-0.7422522,1.805383,-0.2672785,-0.2898271,0.1409388,0.9081292
-0.1171259,-0.7833786,1.766066,0,0,0,0
0.07348239,-0.2680239,2.041824,0.1749244,0.5084684,0.7410079,-0.4022048
0.04666827,-0.3584262,1.582623,-0.4462376,0.5735952,-0.4521609,0.5171182
0.07287718,-0.7333937,1.724901,0.07878257,0.5768231,0.1652562,0.7960897
0.1049422,-0.7771258,1.643625,0,0,0,0
-0.05773643,0.0587449,1.637784,-0.01443679,-0.03158908,0.8930649,-0.4485855
-0.1028288,-0.6288893,1.488717,0,0,0,0
-0.1569562,-0.5299039,1.6008,0,0,0,0
0.03127252,-0.5173041,1.356658,0,0,0,0
0.01187797,-0.5008781,1.380241,0,0,0,0
-0.0190703,-0.3321421,2.078491,0.01288258,-0.04741649,0.898917,-0.4353549
-0.04261928,-0.1360536,1.829126,0.002087177,-0.04218519,0.8990069,-0.4358929
-0.06513921,0.05676439,1.565721,-0.006193567,-0.03345271,0.8857563,-0.4629021
-0.09911796,0.1415099,1.515217,0,0,0,0
-0.2071089,-0.05977456,1.647767,0.2470747,0.7813442,-0.477201,0.3173872
-0.1832481,-0.2754309,1.629974,-0.003227488,0.8269622,0.06844696,-0.5580664
-0.1315183,-0.4682854,1.539639,-0.1728469,0.2522658,-0.1735794,0.9361389
-0.1132366,-0.5698906,1.501268,-0.1284205,0.257994,-0.1491362,0.9458888
0.1034021,-0.02267969,1.604554,0.2117695,0.6696101,0.6005642,-0.3822285
0.2038108,-0.211347,1.548684,-0.1635477,0.9530562,0.2149839,0.136814
0.09496692,-0.4577268,1.425447,0.2822284,-0.5522898,-0.06672929,0.781582
0.06257625,-0.5175885,1.398667,0.3001431,-0.54081,-0.02641821,0.7853284
-0.1094795,-0.3399152,2.046331,-0.163329,-0.6128347,0.6579921,-0.4059602
-0.2098694,-0.4520671,1.647344,0.4104384,-0.3781918,-0.4472593,0.6989066
-0.05677165,-0.7378176,1.797751,-0.2807782,-0.2771646,0.1461825,0.9071792
-0.1144735,-0.7801498,1.761522,0,0,0,0
0.07200062,-0.3142514,2.032871,0.1662659,0.4987,0.7475647,-0.4059569
0.04370795,-0.398364,1.572739,-0.4515313,0.5737774,-0.4542829,0.5104175
0.07426701,-0.777833,1.710259,0.0617124,0.5354472,0.1656817,0.8258556
0.1169948,-0.7867184,1.611204,0,0,0,0
-0.05971022,0.009219745,1.634182,-0.00778397,-0.03534702,0.8932927,-0.4480156
-0.1044138,-0.638285,1.4724,0,0,0,0
-0.09105857,-0.5455266,1.538,0,0,0,0
0.01391985,-0.5672992,1.35085,0,0,0,0
0.005457257,-0.5380873,1.376533,0,0,0,0
-0.04006651,-0.4591304,2.024572,0.00216184,-0.01917364,0.9288548,-0.3699412
-0.05109135,-0.2239982,1.801828,-0.007887075,-0.01517031,0.9288238,-0.370127
-0.06149013,0.0105752,1.564534,-0.01692862,-0.009216312,0.9206433,-0.3899288
-0.09841026,0.09671523,1.518003,0,0,0,0
-0.2050539,-0.09737227,1.647715,0.2593196,0.7696867,-0.5277554,0.2486162
-0.1725235,-0.3115238,1.630214,0.01588956,0.7741364,0.08380923,-0.6272451
-0.1258388,-0.5028001,1.534281,-0.1518208,0.1872437,-0.2007072,0.9495298
-0.1158722,-0.5677673,1.511991,-0.103053,0.1895453,-0.1460987,0.9654573
0.1054941,-0.06238468,1.599027,0.200174,0.6561056,0.6490924,-0.3288385
0.181389,-0.2644965,1.56363,-0.1270484,0.9445718,0.1481225,0.2640125
0.07951572,-0.500886,1.4161,0.3088348,-0.6221721,-0.07898919,0.7150411
0.03644679,-0.5949395,1.367334,0.2949506,-0.6181851,-0.04244184,0.7273583
-0.1279364,-0.4593117,1.992399,-0.1263844,-0.6103768,0.6950239,-0.3583418
-0.2108161,-0.4733039,1.643453,0.4462303,-0.3239631,-0.5304591,0.6438475
-0.05629495,-0.7358782,1.793783,-0.299372,-0.2734084,0.1547216,0.9009359
-0.1136375,-0.7785971,1.758093,0,0,0,0
0.04936241,-0.4415502,1.980039,0.1078645,0.529416,0.7583008,-0.3647794
0.04031067,-0.4266012,1.556209,-0.5224962,0.5144759,-0.494589,0.4665769
0.07148493,-0.8010436,1.695132,0.07181265,0.5790377,0.165797,0.795028
0.1033936,-0.7856445,1.575195,0,0,0,0
-0.05888587,-0.04947714,1.626478,-0.0173072,-0.009858873,0.9231687,-0.3838788
-0.1037687,-0.6317177,1.460229,0,0,0,0
-0.08752944,-0.586937,1.522083,0,0,0,0
0.004896126,-0.6523628,1.347323,0,0,0,0
-0.005738813,-0.5878536,1.363682,0,0,0,0
-0.03719323,-0.468693,2.029467,-0.00110921,-0.01594379,0.9258478,-0.3775585
-0.04695342,-0.2390342,1.804727,-0.009646583,-0.01246157,0.9257982,-0.3776895
-0.05503694,-0.01559446,1.564565,-0.01513794,-0.003202629,0.9092326,-0.4160008
-0.09784058,0.05915827,1.517553,0,0,0,0
-0.2061776,-0.1179345,1.648282,0.2640506,0.7631521,-0.5305129,0.2577445
-0.1767582,-0.3919909,1.623927,-0.01066988,0.8573737,0.06835081,-0.5100242
-0.09859062,-0.5557355,1.498686,-0.2977648,0.9329411,0.1999637,-0.03116835
-0.1205563,-0.5675688,1.523748,0.2379552,-0.2370297,0.5254256,0.781743
0.1054053,-0.08008274,1.596263,0.2030789,0.6416526,0.6537127,-0.3459778
0.1699912,-0.2826166,1.536619,-0.1613147,0.9648889,0.1237855,0.1662654
0.07271082,-0.5306469,1.408072,0.2495394,-0.3943984,-0.13601,0.8738886
0.02888259,-0.6240247,1.365989,0.2669118,-0.3839768,-0.0983398,0.8784356
-0.1251646,-0.4689703,1.998865,-0.1389688,-0.6099694,0.6922423,-0.3597578
-0.2044211,-0.4791658,1.619866,0.4468497,-0.3364404,-0.535877,0.6324311
-0.0552288,-0.7447875,1.794308,-0.2955241,-0.2797345,0.1853427,0.894462
-0.1120493,-0.7879118,1.758827,0,0,0,0
0.05225059,-0.4508182,1.983589,0.1087643,0.5240753,0.758753,-0.3712268
0.05552203,-0.4255781,1.53985,0.5378482,-0.5047057,0.4889917,-0.4657021
0.08676702,-0.8008227,1.67757,0.08643541,0.6539161,0.1567515,0.7350861
0.09599528,-0.784008,1.561558,0,0,0,0
-0.05350757,-0.06988739,1.627371,-0.01727312,-0.007144558,0.919053,-0.3936905
-0.1030933,-0.6343727,1.465369,0,0,0,0
-0.09006506,-0.5904456,1.5322,0,0,0,0
-0.007275864,-0.6897572,1.339832,0,0,0,0
-0.003660157,-0.6047992,1.392167,0,0,0,0
-0.03687487,-0.4961808,2.034215,-0.02302571,-0.004474871,0.9214896,-0.387694
-0.04519241,-0.2733214,1.806589,-0.02893627,-0.001987855,0.9213229,-0.3877148
-0.05258158,-0.05177186,1.563807,-0.03308258,0.003898013,0.9100636,-0.4131278
-0.09495485,0.03206716,1.517891,0,0,0,0
-0.2063905,-0.1518005,1.64927,0.2715553,0.7556581,-0.5384338,0.2555924
-0.1830386,-0.4431067,1.618895,-0.02559856,0.8695026,0.06011688,-0.4895874
-0.1139383,-0.6203006,1.510091,-0.04136107,-0.3978902,-0.3065084,0.8637276
-0.1116599,-0.6904686,1.476924,0.07505848,-0.3957679,-0.2061937,0.89175
0.1035683,-0.1253528,1.591619,0.1849084,0.6519263,0.639658,-0.3628203
0.1693311,-0.3255265,1.525344,-0.1738543,0.9662986,0.1289991,0.1392876
0.06726032,-0.5598881,1.403153,0.2535522,-0.3226711,-0.1487391,0.8997063
0.0213287,-0.6476657,1.361392,0.2784777,-0.3117344,-0.1192633,0.9005821
-0.1263788,-0.4924505,2.006302,-0.1654909,-0.5964774,0.701777,-0.3526136
-0.2050845,-0.4795817,1.619156,0.4531193,-0.3222736,-0.557639,0.616329
-0.05510503,-0.7467266,1.793874,-0.3342228,-0.5111853,0.09779972,0.7857608
-0.06608924,-0.8120037,1.74627,0,0,0,0
0.05426454,-0.481985,1.985481,0.103366,0.5315999,0.7465618,-0.3864746
0.05785116,-0.4286603,1.537338,0.5540086,-0.4884125,0.5021463,-0.4498631
0.08896581,-0.8040057,1.675037,-0.005482548,0.1873367,0.1788192,0.9658667
0.1566415,-0.7475055,1.624231,0,0,0,0
-0.05087576,-0.1072806,1.627203,-0.03402654,0.002192239,0.9156368,-0.4005577
-0.1102311,-0.7615519,1.459064,0,0,0,0
-0.1396867,-0.6799378,1.489154,0,0,0,0
-0.02239857,-0.7068815,1.325591,0,0,0,0
-0.01154915,-0.6362105,1.398111,0,0,0,0
-0.06341448,-0.5439413,2.026041,-0.028792,0.02603314,0.9306189,-0.3639254
-0.05433077,-0.3015465,1.801785,-0.02715389,0.02539252,0.9306681,-0.3639707
-0.05158999,-0.06711353,1.56165,-0.02996624,0.01464716,0.9143686,-0.4035066
-0.09180191,0.01196368,1.515291,0,0,0,0
-0.2064023,-0.1778707,1.652852,0.2618259,0.7800257,-0.5202696,0.2287503
-0.1824548,-0.448003,1.619075,-0.03323688,0.8744359,0.06831764,-0.4791554
-0.1118122,-0.6249527,1.510984,-0.3056615,0.8714982,0.05174877,0.3799789
-0.1116811,-0.7096578,1.47508,-0.1836129,0.9022679,-0.07703809,0.3824447
0.1045083,-0.1414137,1.587526,0.1681949,0.6568733,0.6475913,-0.3476397
0.1646325,-0.3432596,1.521583,-0.1722926,0.9667735,0.1140773,0.1505009
0.06918893,-0.5638106,1.404231,0.2366738,-0.2302317,-0.1778962,0.9270015
0.02087696,-0.6575801,1.364594,0.2596846,-0.216146,-0.1284307,0.9323896
-0.1502236,-0.5353364,1.998945,-0.159201,-0.5841979,0.7223264,-0.3340847
-0.2112614,-0.4869586,1.618103,0.4361322,-0.2948249,-0.6099305,0.5923275
-0.05654921,-0.7493905,1.791154,-0.3217109,-0.3722551,0.1482773,0.8578707
-0.1317883,-0.8009895,1.710927,0,0,0,0
0.02648004,-0.5309861,1.9774,0.07464877,0.547299,0.7465249,-0.3709339
0.0609934,-0.4342258,1.528131,0.6017303,-0.4542997,0.4928464,-0.434321
0.09194098,-0.8096317,1.665805,-0.03307831,0.03447453,0.1757208,0.9832801
0.1553172,-0.743978,1.637599,0,0,0,0
-0.05181163,-0.1245055,1.624564,-0.02872658,0.01734733,0.923326,-0.3825479
-0.1128866,-0.7811112,1.456416,0,0,0,0
-0.02112502,-0.6642709,1.386812,0,0,0,0
-0.02955321,-0.7083375,1.323952,0,0,0,0
-0.01728418,-0.6636336,1.398445,0,0,0,0
-0.06223243,-0.6059138,2.017458,-0.02690814,0.01806455,0.9358848,-0.3508122
-0.05725355,-0.3547874,1.798204,-0.03403475,0.02073569,0.9356527,-0.3506644
-0.05171455,-0.09582167,1.563558,-0.04116767,0.02424117,0.926427,-0.3734308
-0.09139138,-0.01340414,1.518519,0,0,0,0
-0.2042951,-0.195847,1.654827,0.2695929,0.7578895,-0.56004,0.1981875
-0.1840367,-0.4507505,1.624459,-0.03373392,0.8810928,0.06254644,-0.4675739
-0.112827,-0.6288139,1.518934,-0.3021555,0.8582141,0.04428031,0.412565
-0.1138251,-0.7172065,1.477974,-0.1930007,0.885606,-0.09546431,0.4115084
0.1046809,-0.159762,1.582629,0.1577973,0.624008,0.6894745,-0.332173
0.1537124,-0.3638015,1.514087,-0.1742677,0.9683853,0.0865889,0.1560867
0.07185379,-0.5662219,1.40621,0.05094393,0.4358012,-0.2860537,0.851854
0.02195518,-0.6622049,1.364163,0.1084937,0.4521519,-0.2733736,0.8420538
-0.1423092,-0.5960417,1.987888,-0.1292159,-0.5747612,0.7353538,-0.334974
-0.2169714,-0.491772,1.618306,0.4588855,-0.2443223,-0.6501485,0.5541099
-0.05720922,-0.7586691,1.792357,-0.3541632,-0.6645008,0.01338852,0.6578966
-0.08154929,-0.7479346,1.64947,0,0,0,0
0.02020598,-0.5931773,1.971748,0.06205901,0.5472599,0.7503992,-0.3654537
0.0614118,-0.4390279,1.530292,0.6392714,-0.4191774,0.5054974,-0.4001185
0.09301149,-0.8120253,1.661148,0.09875212,0.7382332,0.1412106,0.6521651
0.08259971,-0.8685447,1.565003,0,0,0,0
-0.05297473,-0.1598519,1.625275,-0.04099267,0.02433323,0.9339721,-0.3541519
-0.1149725,-0.7834878,1.449046,0,0,0,0
-0.01422019,-0.6720034,1.396286,0,0,0,0
-0.03471648,-0.7117149,1.321694,0,0,0,0
0.04718882,-0.6836951,1.349,0,0,0,0
-0.05487958,-0.565203,2.04408,-0.02424326,0.00957916,0.9121329,-0.4090649
-0.0556432,-0.3499077,1.802385,-0.03455853,0.01420534,0.9118004,-0.4089304
-0.05106555,-0.1071611,1.562136,-0.04191987,0.02726109,0.912823,-0.4052823
-0.09008707,-0.02707065,1.517036,0,0,0,0
-0.2029887,-0.2100144,1.65706,0.2697926,0.7745357,-0.5335027,0.2065945
-0.191347,-0.4677951,1.627983,-0.04148192,0.9059803,0.04392591,-0.4189863
-0.107514,-0.6383238,1.518773,-0.3238983,0.861355,0.07781262,0.3835396
-0.1106574,-0.7285719,1.475793,-0.1958488,0.8952518,-0.1022025,0.3869394
0.1041793,-0.1734551,1.578883,0.1540268,0.6326256,0.6693907,-0.3577384
0.139483,-0.3858965,1.502375,-0.1804173,0.9707192,0.05169961,0.149937
0.07386696,-0.5710314,1.406196,0.03800554,0.4274957,-0.2744059,0.8605257
0.02506124,-0.6659813,1.367807,0.1156756,0.448678,-0.2610699,0.846847
-0.1400371,-0.5577022,2.016825,-0.1869621,-0.5711406,0.711929,-0.3633188
-0.2226787,-0.4970387,1.620352,0.4558523,-0.2780205,-0.6051996,0.5904547
-0.05954824,-0.7656077,1.794882,-0.3554782,-0.6702697,0.006923197,0.6514031
-0.08291837,-0.7527461,1.651763,0,0,0,0
0.03255752,-0.5511454,1.995888,0.1129634,0.5206276,0.746293,-0.39904
0.06128069,-0.4479468,1.538849,0.5996048,-0.4534744,0.500394,-0.4294658
0.09376517,-0.8182237,1.653343,0.08403821,0.7422376,0.1300844,0.651996
0.08400155,-0.8785098,1.56218,0,0,0,0
-0.05241054,-0.1642307,1.625353,-0.04318061,0.024064,0.9273534,-0.370907
-0.09363192,-0.7859101,1.416284,0,0,0,0
-0.01595392,-0.6820811,1.382929,0,0,0,0
-0.0361465,-0.7154148,1.317489,0,0,0,0
0.04499478,-0.7064008,1.360167,0,0,0,0
-0.06294625,-0.5843339,2.036878,-0.03198259,0.02354042,0.9216722,-0.3859319
-0.05678747,-0.3535458,1.80217,-0.0369837,0.02563439,0.9214851,-0.3857985
-0.05148556,-0.1206879,1.55893,-0.04140048,0.02954979,0.9119842,-0.4070597
-0.09012856,-0.040832,1.51403,0,0,0,0
-0.2023014,-0.2219534,1.657995,0.2877084,0.7710472,-0.5277433,0.2102309
-0.1908335,-0.4757271,1.626533,-0.04805167,0.9196695,0.04458703,-0.3871836
-0.1087039,-0.6526605,1.528237,-0.2975333,0.8638949,0.08041675,0.3983626
-0.1135472,-0.7354189,1.479648,-0.2301673,0.8853884,-0.1280392,0.3830357
0.1031863,-0.1852382,1.575285,0.1643358,0.6224533,0.6708032,-0.3681964
0.1391376,-0.3901127,1.50036,-0.1825855,0.9717199,0.05770838,0.1381763
0.07276322,-0.5754241,1.405249,0.1872937,-0.1309057,-0.2027012,0.9522064
0.02516815,-0.6688431,1.367281,0.2419939,-0.1128358,-0.1501606,0.9519238
-0.146117,-0.5768569,2.011498,-0.1768946,-0.5804032,0.7152221,-0.3468397
-0.2247128,-0.4989435,1.621092,0.4853854,-0.294217,-0.6003361,0.5634128
-0.08718351,-0.7841534,1.755627,-0.2921622,-0.6950328,-0.01147323,0.6568401
-0.1024775,-0.7627404,1.611483,0,0,0,0
0.02228478,-0.5705359,1.986441,0.07779529,0.5274996,0.7502951,-0.3908317
0.06084583,-0.4488891,1.534698,0.6178944,-0.4397711,0.4977726,-0.4207498
0.09361868,-0.8188276,1.652015,0.08708205,0.7447857,0.1322835,0.6482377
0.08274152,-0.8785332,1.560272,0,0,0,0
-0.05321217,-0.1777081,1.622624,-0.04292866,0.02575078,0.9208511,-0.3866874
-0.09832212,-0.799206,1.432166,0,0,0,0
-0.018253,-0.6929492,1.387583,0,0,0,0
-0.03982593,-0.7206755,1.316408,0,0,0,0
-0.01860822,-0.6974124,1.362273,0,0,0,0
-0.0624485,-0.5833043,2.03834,-0.03097174,0.02246497,0.9204913,-0.3888854
-0.05677648,-0.3545253,1.80273,-0.03578992,0.0245004,0.9203166,-0.3887625
-0.05196334,-0.1302477,1.556396,-0.04021732,0.02807642,0.9054572,-0.4215941
-0.09042507,-0.05035079,1.511749,0,0,0,0
-0.2023052,-0.2320637,1.658851,0.2933439,0.7755027,-0.5164058,0.2141727
-0.1939019,-0.481304,1.631044,-0.04435702,0.9170672,0.03733972,-0.3944946
-0.108377,-0.6625386,1.526533,-0.3035413,0.8673897,0.08324093,0.3854462
-0.1127746,-0.7446481,1.477625,-0.2358434,0.890483,-0.1235367,0.3689944
0.1022973,-0.1927694,1.572222,0.1672806,0.6173558,0.6688944,-0.3787732
0.1384623,-0.3973901,1.496821,-0.1836544,0.9718552,0.05858276,0.1354122
0.07299078,-0.5830299,1.4019,0.06110414,0.355978,-0.2674587,0.893315
0.02228621,-0.6769721,1.362533,0.1427555,0.3773004,-0.25845,0.8777636
-0.145658,-0.5759387,2.012968,-0.1789381,-0.5798464,0.7142586,-0.3487033
-0.2262303,-0.5013183,1.622399,0.4427748,-0.2544823,-0.6292155,0.5858985
-0.05079627,-0.766426,1.804762,-0.3719076,-0.6679901,0.0005659492,0.6445725
-0.07644624,-0.7528172,1.662101,0,0,0,0
0.02289755,-0.5693024,1.988009,0.0813254,0.5256937,0.7505662,-0.3920238
0.05972996,-0.4600192,1.53298,0.6638376,-0.4952933,0.4191933,-0.3718618
0.1537668,-0.8040377,1.735572,0.1193845,0.7319291,0.2576461,0.6193913
0.1250386,-0.7725278,1.621642,0,0,0,0
-0.05339822,-0.184729,1.621283,-0.04133229,0.02532896,0.9164594,-0.3971804
-0.09368491,-0.8090101,1.434932,0,0,0,0
-0.02180988,-0.7022517,1.385462,0,0,0,0
-0.03723992,-0.7270173,1.310176,0,0,0,0
0.03379038,-0.7361528,1.354667,0,0,0,0
-0.06195044,-0.5822721,2.040339,-0.02916489,0.02098982,0.9187211,-0.3932687
-0.05683898,-0.3566638,1.803599,-0.03382558,0.02298477,0.9185613,-0.3931572
-0.05261938,-0.1394724,1.554445,-0.03827047,0.02618837,0.9015905,-0.4300978
-0.09182941,-0.05974631,1.510226,0,0,0,0
-0.2022001,-0.2406683,1.659675,0.301953,0.7757367,-0.5092376,0.218481
-0.1963076,-0.4866886,1.633127,-0.0446532,0.9175377,0.03213887,-0.3938244
-0.1115804,-0.6595314,1.529217,-0.3153548,0.8504401,0.07401347,0.4145178
-0.1120918,-0.74331,1.479852,-0.2379456,0.8767095,-0.1122903,0.4026827
0.101444,-0.1990572,1.569825,0.1732675,0.6086596,0.6708679,-0.3865852
0.1364051,-0.4027038,1.490501,-0.1902664,0.9745333,0.06119188,0.1016813
0.07227519,-0.5901679,1.398907,0.2017731,-0.2400824,-0.1728298,0.9336905
0.03368189,-0.6590448,1.372048,0.2743188,-0.2187501,-0.1086142,0.9301078
-0.1451585,-0.5751494,2.014902,-0.181477,-0.5791124,0.712643,-0.3519019
-0.2355753,-0.4949647,1.629486,0.5006022,-0.2882679,-0.590471,0.5635983
-0.1008296,-0.7792339,1.748792,0.2751381,0.7400225,0.04297074,-0.6122249
-0.0943987,-0.7602678,1.603315,0,0,0,0
0.02344023,-0.5679749,1.990148,0.08617022,0.5228861,0.7510039,-0.393901
0.05858228,-0.4613352,1.534358,0.6613652,-0.4976829,0.4197422,-0.3724571
0.1529652,-0.8041677,1.738618,0.1153456,0.7182052,0.2620828,0.6341839
0.1248021,-0.7844145,1.596236,0,0,0,0
-0.05382696,-0.1925517,1.620095,-0.03909456,0.02417899,0.9120083,-0.4075878
-0.09092741,-0.7944366,1.422934,0,0,0,0
-0.01880941,-0.7036571,1.3902,0,0,0,0
-0.03335166,-0.7226696,1.334488,0,0,0,0
0.02600655,-0.6277434,1.414864,0,0,0,0
-0.06148608,-0.5813067,2.042201,-0.02900669,0.02073519,0.9167925,-0.3977691
-0.05662065,-0.3590321,1.804348,-0.0329099,0.02242861,0.9166607,-0.3976772
-0.05219989,-0.1464476,1.553005,-0.0364251,0.02573167,0.8992541,-0.4351471
-0.09269263,-0.06804703,1.508806,0,0,0,0
-0.2026432,-0.2460973,1.659735,0.3089157,0.7725787,-0.5080135,0.2227457
-0.1982782,-0.4902858,1.634234,-0.04440616,0.9195059,0.02847741,-0.3895202
-0.1109699,-0.6611249,1.528945,-0.3237001,0.8372648,0.07003067,0.4350879
-0.1084146,-0.7230316,1.49176,-0.247829,0.8650372,-0.1011321,0.4243391
0.1009668,-0.2030905,1.568008,0.1781692,0.6001271,0.674386,-0.3915441
0.1345851,-0.4064736,1.487183,-0.1936583,0.9736403,0.05683491,0.106259
0.06735524,-0.6102967,1.385504,0.03247626,0.4295838,-0.2642516,0.862887
0.01376583,-0.6931595,1.357035,0.1677533,0.4659482,-0.2616512,0.8284261
-0.1446323,-0.5742704,2.016977,-0.1856247,-0.5780468,0.7112679,-0.3542644
-0.2366049,-0.4940303,1.631069,0.4590261,-0.2470597,-0.6232321,0.5829566
-0.05421999,-0.7733974,1.801772,0.3545465,0.7102777,0.03968392,-0.6068175
-0.06246921,-0.7577316,1.656302,0,0,0,0
0.02386995,-0.5669342,1.991832,0.0892652,0.5203882,0.7508592,-0.3967849
0.05821038,-0.46189,1.53561,0.6599848,-0.4990422,0.4198908,-0.3729192
0.1526811,-0.8039304,1.741038,0.1151715,0.7147457,0.2638828,0.6373696
0.1255646,-0.7841776,1.59841,0,0,0,0
-0.05342881,-0.1987108,1.619138,-0.0370799,0.02410094,0.9087552,-0.4149798
-0.0644568,-0.7608796,1.408289,0,0,0,0
-0.03299737,-0.7259426,1.3995,0,0,0,0
-0.04144237,-0.7413714,1.304832,0,0,0,0
0.02495942,-0.7489471,1.342286,0,0,0,0
-0.061153,-0.5804632,2.043332,-0.03065959,0.02118177,0.9153206,-0.4009982
-0.05654962,-0.360633,1.804722,-0.03561076,0.02335074,0.9151413,-0.4008778
-0.05226017,-0.1504361,1.552141,-0.04010408,0.02733207,0.8979416,-0.4374306
-0.09372447,-0.07268661,1.508004,0,0,0,0
-0.2030354,-0.2488886,1.659991,0.3128248,0.7708341,-0.5083687,0.2225235
-0.1935328,-0.4877031,1.636532,-0.03577746,0.9031054,0.03879039,-0.4261641
-0.112445,-0.6603671,1.529168,-0.3189455,0.849877,0.06224817,0.4148591
-0.1074284,-0.7222097,1.492262,-0.2561541,0.8756689,-0.07788733,0.4018986
0.1001447,-0.2075265,1.564996,0.1749202,0.5971738,0.6733195,-0.3992833
0.1336513,-0.4108827,1.484176,-0.1937137,0.9735404,0.05638203,0.1073087
0.07284749,-0.5984966,1.390587,0.03599821,0.4106559,-0.2626572,0.8723974
0.01427825,-0.6923367,1.358708,0.1679516,0.4458627,-0.253411,0.8418916
-0.1441061,-0.5732622,2.0185,-0.1898476,-0.5766582,0.7109122,-0.3550029
-0.2372292,-0.4929484,1.632442,0.460154,-0.2465318,-0.62239,0.5831904
-0.05418558,-0.7733056,1.801818,-0.3547876,-0.6782714,-0.02323607,0.643066
-0.07469454,-0.7611245,1.658114,0,0,0,0
0.02405782,-0.5662522,1.992632,0.09014767,0.5189418,0.750207,-0.3997028
0.05545587,-0.4660814,1.535106,0.6558607,-0.503666,0.4201718,-0.3736618
0.1511919,-0.8059899,1.74316,0.111867,0.7020053,0.2698653,0.6494976
0.130127,-0.7783203,1.62793,0,0,0,0
-0.05343934,-0.2023053,1.618494,-0.0407178,0.02582787,0.9067415,-0.418921
-0.05852217,-0.7620631,1.406198,0,0,0,0
-0.03597788,-0.7296019,1.392333,0,0,0,0
-0.04159704,-0.7444427,1.310244,0,0,0,0
0.0257473,-0.7416984,1.341506,0,0,0,0
-0.0608835,-0.5798654,2.044071,-0.03267606,0.02175399,0.914097,-0.403591
-0.05654736,-0.3619146,1.804761,-0.03727134,0.0237828,0.9139211,-0.4034766
-0.05252539,-0.1534092,1.550919,-0.04140264,0.02756144,0.8969083,-0.4394107
-0.09452216,-0.07516273,1.507252,0,0,0,0
-0.203185,-0.2499563,1.660114,0.3187638,0.7678055,-0.5094226,0.2221551
-0.1948889,-0.4872909,1.637322,-0.03597322,0.9049311,0.03600915,-0.4225032
