X,Y,Z,ROTW,ROTX,ROTY,ROTZ
0.09485933,0.03421295,1.536284,-0.1479878,0.6871749,0.7012359,-0.1189895
0.1278744,-0.3366932,1.55151,-0.01914382,0.6704249,0.04492694,0.7403685
0.1402897,-0.6945491,1.579,0.00906559,0.5979471,0.0410437,0.8004327
0.1662719,-0.7541949,1.502218,0,0,0,0
-0.02464121,0.5919945,1.599747,0.05898526,-0.03455873,0.9974119,0.02226902
-0.3000272,0.09465241,1.380946,0,0,0,0
-0.3039377,0.1881445,1.426833,0,0,0,0
0.2000861,0.560315,1.321549,0,0,0,0
0.2369764,0.489091,1.321667,0,0,0,0
0.01576859,0.03192126,1.568114,0.04767821,-0.03438832,0.9976358,0.03559437
-0.007886629,0.3588192,1.590367,0.05239261,-0.03421971,0.9973993,0.0357565
-0.03001724,0.6664146,1.600129,0.0582801,-0.03574532,0.9976494,0.004611846
-0.04200449,0.7968151,1.58569,0,0,0,0
-0.1940678,0.5446243,1.564017,-0.08510296,0.7931109,-0.600738,0.05335171
-0.2496688,0.3391607,1.541875,-0.1179289,0.8119952,-0.07773753,-0.5663157
-0.2770061,0.1627092,1.467232,-0.2097515,0.9348815,-0.01135023,-0.2861327
-0.2806729,0.1621689,1.457595,0.6878192,-0.6876197,0.02720328,0.2309629
0.1408979,0.5553635,1.604312,-0.0116175,0.778852,0.6260709,0.03591485
0.2675195,0.3285262,1.58645,-0.2102607,0.6485544,0.1422389,0.7175902
0.2111214,0.4772435,1.402182,0.3371763,-0.2780658,0.8317384,-0.3423489
0.1876049,0.5140656,1.385408,0.2856698,-0.3106827,0.9009936,-0.1003974
-0.06433973,0.02779235,1.521132,-0.2126614,0.7055854,-0.6576985,0.1560678
-0.09679296,-0.3501056,1.535958,-0.01414548,0.7417461,-0.04487425,-0.6690284
-0.0983762,-0.6934007,1.580995,-0.03575719,-0.5761089,0.05453849,0.8147672
-0.126561,-0.7639209,1.510721,0,0,0,0
0.09501163,0.03431982,1.536497,-0.1478855,0.6868296,0.7015562,-0.1192225
0.1272695,-0.3362024,1.551425,-0.01867096,0.6706426,0.0440032,0.740239
0.1402615,-0.6937023,1.578741,0.008267788,0.5976003,0.04137506,0.8006833
0.1664217,-0.7534933,1.501943,0,0,0,0
-0.02465339,0.5919656,1.599754,0.05768655,-0.03464731,0.9974882,0.02211611
-0.3001125,0.09844379,1.38136,0,0,0,0
-0.3041293,0.2039586,1.436156,0,0,0,0
0.1579566,0.5706593,1.35279,0,0,0,0
0.21338,0.5292128,1.323864,0,0,0,0
0.01595047,0.03189847,1.568487,0.04648986,-0.03457386,0.9976985,0.03522968
-0.007787109,0.358781,1.590523,0.05033615,-0.03443778,0.9975117,0.03536271
-0.02998789,0.666391,1.600151,0.05533956,-0.0358544,0.9978141,0.004362757
-0.04164071,0.7966287,1.58556,0,0,0,0
-0.1937299,0.5448193,1.564271,-0.08506445,0.7929317,-0.6010307,0.05277751
-0.249178,0.3399903,1.542297,-0.1179471,0.8106512,-0.07763091,-0.5682486
-0.2767797,0.1635912,1.467621,-0.2103563,0.9233071,-0.00403023,-0.3213068
-0.2808469,0.1627128,1.457663,0.677514,-0.6874077,0.01677639,0.2610825
0.1363213,0.5555512,1.602399,-0.01541096,0.7805334,0.6241093,0.03190143
0.2693084,0.3324954,1.588541,-0.2143438,0.6507985,0.158755,0.7108551
0.2051137,0.4791286,1.403423,0.5269668,-0.3677607,0.7224212,-0.2552758
0.1843012,0.5156351,1.390201,0.4842516,-0.2924956,0.8245254,-0.0102252
-0.06424285,0.02767857,1.521706,-0.2116203,0.7060615,-0.6576577,0.1554998
-0.09659977,-0.3445756,1.53507,-0.01578724,0.7408493,-0.04412758,-0.6700343
-0.09831396,-0.693316,1.581041,-0.03639312,-0.5847028,0.05449591,0.8085965
-0.1230175,-0.7657962,1.516092,0,0,0,0
0.09525443,0.03437414,1.53671,-0.1481755,0.6863855,0.7018026,-0.1199673
0.1267984,-0.3363536,1.551458,-0.01806299,0.6715413,0.04318346,0.7394871
0.140282,-0.6938961,1.578623,0.008034497,0.6061058,0.04152747,0.7942585
0.1640252,-0.7545052,1.504267,0,0,0,0
-0.02461058,0.5919369,1.599798,0.05474609,-0.03484512,0.9976544,0.0217821
-0.3004483,0.09531509,1.380027,0,0,0,0
-0.3079357,0.2073327,1.439,0,0,0,0
0.1630583,0.5729965,1.362428,0,0,0,0
0.2032608,0.5476464,1.33925,0,0,0,0
0.01606132,0.03197774,1.568697,0.04641176,-0.03466092,0.9977047,0.03506849
-0.007720071,0.3587721,1.59062,0.05004911,-0.03453283,0.9975289,0.03519463
-0.02995687,0.6663471,1.600176,0.05483908,-0.0359068,0.9978403,0.004258116
-0.0413052,0.7965143,1.585449,0,0,0,0
-0.1935428,0.5449608,1.564455,-0.08482958,0.7927291,-0.6013457,0.05261021
-0.2488394,0.3404965,1.54272,-0.117717,0.809103,-0.07748339,-0.5705186
-0.2765829,0.1641991,1.46783,-0.2110012,0.9253371,-0.005637118,-0.3149573
-0.2801965,0.1626413,1.457533,-0.6552022,0.7154242,-0.006971417,-0.2425482
0.1351602,0.5559217,1.602193,-0.01578365,0.7803072,0.6244156,0.03124996
0.269605,0.333773,1.589048,-0.2156828,0.6506166,0.1620689,0.709868
0.2041139,0.4797719,1.404115,0.5391422,-0.3747937,0.7126225,-0.2470316
0.1883309,0.5162614,1.391046,0.5210149,-0.2511563,0.8151695,-0.03102992
-0.06418577,0.02769433,1.521908,-0.2114078,0.706284,-0.6574764,0.1555453
-0.09660648,-0.3445895,1.535153,-0.01596474,0.740788,-0.04407956,-0.670101
-0.09825776,-0.6934363,1.581089,-0.03614789,-0.5805836,0.0545707,0.8115652
-0.1244854,-0.7649539,1.51392,0,0,0,0
0.09542745,0.03453681,1.536906,-0.1480827,0.6860359,0.7021615,-0.1199816
0.128075,-0.335795,1.551508,-0.01930554,0.6715785,0.0440764,0.7393693
0.1401748,-0.6936486,1.578915,0.009595526,0.6028048,0.04063143,0.7967957
0.1645533,-0.75392,1.503967,0,0,0,0
-0.02457326,0.5919001,1.599836,0.05424543,-0.0349306,0.9976817,0.02164411
-0.3005672,0.09858832,1.383443,0,0,0,0
-0.3065321,0.2015173,1.43578,0,0,0,0
0.1676045,0.5716726,1.360523,0,0,0,0
0.2041807,0.5499899,1.335971,0,0,0,0
0.01606001,0.03195636,1.568745,0.04646313,-0.0345981,0.9977033,0.03510284
-0.007682447,0.3587524,1.590691,0.05015158,-0.03446808,0.9975247,0.03523051
-0.02988579,0.6663355,1.600253,0.05499323,-0.03585666,0.9978336,0.00425685
-0.04112924,0.7964367,1.585466,0,0,0,0
-0.1933716,0.5451284,1.564623,-0.08468784,0.79249,-0.6016877,0.05253102
-0.2485034,0.3409822,1.543222,-0.1174074,0.8064994,-0.07721175,-0.5742933
-0.2764952,0.1648708,1.467943,-0.2122815,0.9210566,-0.003262369,-0.3264668
-0.2808028,0.1630275,1.458576,-0.640871,0.713473,-0.03583639,-0.2809915
0.1352502,0.5557236,1.602412,-0.01548778,0.7806226,0.6240112,0.03159888
0.2694196,0.3334397,1.590879,-0.2140958,0.6465932,0.1628452,0.7138358
0.2059065,0.480455,1.40422,0.2357231,-0.2513181,0.862156,-0.3714308
0.2009811,0.5164226,1.389909,0.2324794,-0.1069107,0.9522685,-0.1664575
-0.06418177,0.02767252,1.521939,-0.2114712,0.7062711,-0.657455,0.1556085
-0.09657977,-0.3445698,1.535182,-0.01594685,0.7408201,-0.04406036,-0.6700673
-0.09836248,-0.6930983,1.582055,-0.03682286,-0.5809197,0.05578357,0.8112118
-0.1250509,-0.7642984,1.513477,0,0,0,0
0.09542082,0.03452468,1.536955,-0.1481365,0.6860024,0.7021892,-0.1199441
0.1279842,-0.3357193,1.551521,-0.01926078,0.6715459,0.0439752,0.7394059
0.1401527,-0.6938717,1.57928,0.009673616,0.6002126,0.04107529,0.7987265
0.1653834,-0.7542007,1.503392,0,0,0,0
-0.02450942,0.5918853,1.599913,0.0544001,-0.03487005,0.9976751,0.02165784
-0.3006092,0.09789745,1.38295,0,0,0,0
-0.3076309,0.2075098,1.439361,0,0,0,0
0.1860344,0.5701123,1.354209,0,0,0,0
0.2106668,0.551803,1.30825,0,0,0,0
0.01604244,0.03193793,1.568803,0.04615467,-0.03440505,0.9977209,0.0352001
-0.007568991,0.3587276,1.590825,0.05011854,-0.03426492,0.9975296,0.03533652
-0.02952199,0.6663118,1.600491,0.05522568,-0.0353647,0.9978376,0.004413283
-0.04100894,0.7964014,1.585503,0,0,0,0
-0.1932426,0.5452435,1.564852,-0.08464207,0.7921951,-0.6020921,0.0524179
-0.2484832,0.3410196,1.543361,-0.1176054,0.8069698,-0.07736352,-0.5735709
-0.2764148,0.1649393,1.467973,-0.2124986,0.9215792,-0.003386629,-0.3248453
-0.2802956,0.1636387,1.45821,0.6621385,-0.7011753,0.01195006,0.2641649
0.1366805,0.55575,1.602848,-0.01508795,0.7800286,0.6247403,0.03205345
0.2698741,0.3328857,1.591891,-0.2166228,0.6249097,0.1557703,0.7336879
0.2206388,0.4817338,1.401235,0.4028127,-0.2935751,0.7995309,-0.3351208
0.220489,0.5197545,1.384927,0.4483449,-0.09373439,0.8709194,-0.1780453
-0.06419326,0.02765966,1.52205,-0.2113193,0.7062921,-0.6575204,0.155443
-0.09648766,-0.3447038,1.535391,-0.01576552,0.7406114,-0.04402676,-0.6703044
-0.09844847,-0.6931995,1.582249,-0.03653598,-0.579883,0.05596585,0.8119535
-0.1257341,-0.763543,1.512533,0,0,0,0
0.0954054,0.03451073,1.536968,-0.1484177,0.6859778,0.7021461,-0.1199892
0.1270168,-0.3360464,1.551277,-0.01852089,0.6718128,0.04283419,0.7392495
0.1400718,-0.6939018,1.579266,0.008840051,0.5993105,0.04211417,0.7993592
0.1657083,-0.7542178,1.503179,0,0,0,0
-0.02421759,0.5918588,1.600125,0.05463909,-0.034476,0.9976723,0.02181396
-0.3012644,0.09930733,1.382752,0,0,0,0
-0.307154,0.2092392,1.437808,0,0,0,0
0.2142655,0.5767666,1.347644,0,0,0,0
0.251776,0.534506,1.333,0,0,0,0
0.01603099,0.03195186,1.568982,0.04549899,-0.03433933,0.9977574,0.03508376
-0.007518769,0.3587388,1.590945,0.05096772,-0.0341465,0.997493,0.03527146
-0.02944972,0.6663239,1.600549,0.0575998,-0.035337,0.9977045,0.004400363
-0.04094198,0.7964158,1.585576,0,0,0,0
-0.1931464,0.545382,1.565054,-0.08398976,0.7919871,-0.602428,0.0527517
-0.2484656,0.3410026,1.543482,-0.1176883,0.807582,-0.07747056,-0.5726772
-0.2762767,0.1649303,1.46802,-0.2125897,0.9198526,-0.001908593,-0.3296559
-0.2807417,0.1631519,1.458258,-0.6459072,0.708854,-0.03292677,-0.281506
0.1417206,0.5571042,1.604821,-0.01102253,0.7754313,0.6303543,0.03518912
0.2706908,0.3316745,1.592237,-0.2170931,0.598101,0.139229,0.7587892
0.2428111,0.4844646,1.395555,0.5862188,-0.3327506,0.6791041,-0.2905894
0.2445379,0.5235561,1.377759,0.6673983,-0.1296903,0.7136362,-0.1687695
-0.06415704,0.02767357,1.522344,-0.2109603,0.7063499,-0.6576171,0.1552586
-0.0964434,-0.3450063,1.535527,-0.01593158,0.7401494,-0.04383004,-0.6708232
-0.0981916,-0.6927313,1.582224,-0.03658741,-0.5778018,0.05582047,0.8134436
-0.1260808,-0.7634467,1.511996,0,0,0,0
0.09537178,0.03452588,1.537044,-0.1487743,0.6858891,0.7020735,-0.120479
0.127644,-0.3361225,1.551329,-0.01916371,0.6722894,0.04340577,0.7387663
0.140082,-0.6942284,1.579498,0.009617747,0.5982759,0.04178371,0.8001423
0.1659566,-0.7543098,1.503004,0,0,0,0
-0.02414866,0.59187,1.600198,0.05701437,-0.03439015,0.9975429,0.02179257
-0.3004032,0.09783486,1.382027,0,0,0,0
-0.3072034,0.2054076,1.437447,0,0,0,0
0.2368624,0.5816424,1.347191,0,0,0,0
0.2883898,0.5284641,1.343824,0,0,0,0
0.01603263,0.03187807,1.569071,0.04554107,-0.03425938,0.9977573,0.0351119
-0.007470264,0.3587191,1.591057,0.05122042,-0.03405894,0.9974818,0.03530637
-0.02936514,0.6663666,1.600677,0.05806413,-0.03527062,0.9976798,0.004435719
-0.04093304,0.7964175,1.585627,0,0,0,0
-0.1931546,0.545396,1.565191,-0.08387067,0.791968,-0.6024675,0.05277602
-0.2484427,0.3409616,1.543598,-0.1176864,0.8073876,-0.07732157,-0.5729716
-0.27624,0.16491,1.468076,-0.2127293,0.9199399,-0.001896077,-0.3293221
-0.2816389,0.1632948,1.459234,0.6460118,-0.6897214,0.07514151,0.3182874
0.1430859,0.5571459,1.605337,-0.01027025,0.774877,0.6310098,0.03587413
0.2708615,0.3309875,1.589844,-0.2240635,0.5650597,0.1234607,0.7843854
0.2669562,0.4799122,1.398538,0.2864984,-0.1485304,0.85148,-0.413327
0.2734058,0.5268072,1.372373,0.3205897,-0.0248566,0.9114482,-0.2566447
-0.06415372,0.02760077,1.522413,-0.2110194,0.7063285,-0.6576038,0.1553325
-0.0965343,-0.3453376,1.535755,-0.01584531,0.7401845,-0.04403498,-0.6707733
-0.09838454,-0.6929278,1.582447,-0.03650119,-0.5781165,0.05590779,0.8132179
-0.126279,-0.7634928,1.512041,0,0,0,0
0.09537075,0.03446781,1.537128,-0.148848,0.6858271,0.7021233,-0.1204502
0.127125,-0.3359252,1.551274,-0.01879049,0.6722775,0.04283235,0.7388202
0.1400406,-0.6953377,1.579853,0.009313741,0.596801,0.04249638,0.801209
0.1664463,-0.7546505,1.502775,0,0,0,0
-0.02407227,0.591895,1.600322,0.05747991,-0.0343125,0.9975181,0.02182786
-0.3006041,0.09802763,1.381169,0,0,0,0
-0.3072479,0.2061129,1.438021,0,0,0,0
0.2807382,0.5808439,1.329508,0,0,0,0
0.3122933,0.517961,1.32,0,0,0,0
0.01597696,0.03188203,1.569149,0.04543011,-0.03417145,0.9977645,0.03513177
-0.007464774,0.3587019,1.591152,0.05114164,-0.03396976,0.9974881,0.03532683
-0.02930968,0.6663268,1.600786,0.05801525,-0.03519279,0.9976853,0.004446446
-0.04093973,0.7964189,1.585649,0,0,0,0
-0.1931472,0.5454127,1.565429,-0.0835846,0.7918959,-0.6026225,0.05254076
-0.2484455,0.3409374,1.543698,-0.1178558,0.8079962,-0.07725994,-0.5720866
-0.2761504,0.1648694,1.46818,-0.2126331,0.9200479,-0.001725717,-0.3290834
-0.2816788,0.163372,1.45901,0.6522942,-0.685236,0.07253955,0.3157562
0.1444709,0.5571814,1.605594,-0.009991093,0.7742431,0.631785,0.03599682
0.269968,0.3297227,1.586671,-0.2279621,0.5366279,0.106787,0.8053945
0.2858808,0.4788885,1.399424,0.06641219,0.004766325,0.8980234,-0.4348801
0.3016752,0.5244975,1.367734,0.1052805,0.111395,0.9401416,-0.30437
-0.06420808,0.02763085,1.522503,-0.2109998,0.7062395,-0.6577154,0.1552908
-0.09655569,-0.3453933,1.535874,-0.01578852,0.7401073,-0.04401669,-0.6708609
-0.098338,-0.6930699,1.582609,-0.03652668,-0.5769559,0.05593913,0.8140384
-0.1265503,-0.7632532,1.511928,0,0,0,0
0.09531927,0.03445315,1.53718,-0.1489564,0.6858956,0.7020213,-0.1205206
0.1258021,-0.3354333,1.551036,-0.01781267,0.6723994,0.04145994,0.7388119
0.1401071,-0.6940923,1.579398,0.007645025,0.5975397,0.04348715,0.8006228
0.1665351,-0.7544061,1.502637,0,0,0,0
-0.02402876,0.5918607,1.600429,0.05743187,-0.03423362,0.997523,0.02184899
-0.300326,0.09851805,1.38236,0,0,0,0
-0.30688,0.2038484,1.437053,0,0,0,0
0.3276989,0.5744295,1.313579,0,0,0,0
0.2835234,0.4806859,1.340155,0,0,0,0
0.01594209,0.03190147,1.569207,0.04492779,-0.03410883,0.9977918,0.0350661
-0.007443117,0.3586912,1.591179,0.05058056,-0.0339096,0.9975212,0.03525879
-0.0292089,0.6662685,1.600791,0.05739017,-0.03503683,0.9977273,0.004350972
-0.04094324,0.7964234,1.585656,0,0,0,0
-0.1931845,0.5453998,1.565535,-0.08338971,0.7918224,-0.6027672,0.05229808
-0.2484422,0.3408601,1.543807,-0.1177845,0.8078631,-0.07713438,-0.5723062
-0.2761056,0.1648062,1.468234,-0.212738,0.9166787,0.0005605633,-0.3382934
-0.2808883,0.1624603,1.457417,-0.634172,0.7178726,-0.02338736,-0.286248
0.1453426,0.5577984,1.60535,-0.01043527,0.7728066,0.6335819,0.03514367
0.2675153,0.3318033,1.584055,-0.2301998,0.5120161,0.09310671,0.8223008
0.3032243,0.477004,1.398602,0.832894,-0.3718141,0.3332316,-0.238744
0.3268015,0.519661,1.36375,0.8762341,-0.2294637,0.2969444,-0.3022983
-0.06423904,0.02762445,1.522664,-0.2105968,0.7064009,-0.6577287,0.1550476
-0.09675893,-0.3458488,1.535992,-0.01598893,0.7397562,-0.04408643,-0.6712388
-0.0983754,-0.6928297,1.582566,-0.0366377,-0.5766258,0.0557415,0.8142809
-0.1267063,-0.7630843,1.511666,0,0,0,0
0.09527622,0.03449329,1.537182,-0.1491745,0.6857681,0.7020593,-0.120755
0.1252512,-0.3351918,1.550905,-0.01741766,0.6727892,0.04090146,0.7384974
0.1403093,-0.6939659,1.579106,0.006699531,0.5980761,0.04391374,0.8002072
0.1667431,-0.7541069,1.502269,0,0,0,0
-0.02395346,0.5918181,1.600443,0.05680698,-0.03413936,0.9975631,0.02179805
-0.2998814,0.09741607,1.380277,0,0,0,0
-0.3069324,0.2041834,1.436801,0,0,0,0
0.3615494,0.5622256,1.296678,0,0,0,0
0.341848,0.5533882,1.367273,0,0,0,0
0.01590414,0.03190086,1.569337,0.04397299,-0.03398662,0.9978366,0.03511808
-0.007378299,0.3586487,1.591365,0.04984571,-0.03377932,0.9975605,0.03531752
-0.02902792,0.6661735,1.60103,0.05687336,-0.03484639,0.9977634,0.004399931
-0.04094188,0.7964679,1.585689,0,0,0,0
-0.1933271,0.5454196,1.565893,-0.0831006,0.7915677,-0.6031787,0.05186667
-0.2485206,0.3407596,1.54414,-0.1177128,0.807676,-0.07689508,-0.572617
-0.2760653,0.1647649,1.468363,-0.2131454,0.919908,-0.001073814,-0.3291461
-0.2811549,0.1620789,1.459703,-0.6048483,0.7258947,-0.0707306,-0.3197384
0.1461348,0.5577453,1.60542,-0.01077618,0.7725438,0.6339186,0.0347426
0.2655491,0.3340444,1.58134,-0.2336554,0.4867688,0.07932168,0.8379555
0.3205994,0.476039,1.398207,0.7023922,-0.2584135,0.5520186,-0.3676183
0.3480408,0.5174044,1.363931,0.7567258,-0.1147828,0.5198348,-0.3794243
-0.06426246,0.02758792,1.522986,-0.2099693,0.70668,-0.6577616,0.1544857
-0.09701677,-0.3465786,1.536538,-0.01598954,0.7391165,-0.0444191,-0.6719211
-0.09828764,-0.6926488,1.582461,-0.03648348,-0.5748443,0.05492992,0.8156013
-0.126987,-0.7631793,1.511412,0,0,0,0
0.09524556,0.03450713,1.537201,-0.1496589,0.6856547,0.7020102,-0.1210849
0.1266421,-0.3362031,1.551621,-0.01810487,0.6734461,0.04277464,0.7377757
0.1402555,-0.6940361,1.579142,0.007671075,0.5963517,0.04209153,0.8015823
0.166906,-0.7540529,1.502015,0,0,0,0
-0.02380163,0.5917361,1.600671,0.05629249,-0.03396604,0.9975969,0.02186104
-0.3006557,0.09907678,1.38318,0,0,0,0
-0.3058409,0.2084817,1.441949,0,0,0,0
0.3861094,0.5646042,1.321912,0,0,0,0
0.395516,0.4994471,1.363929,0,0,0,0
0.01581232,0.03191061,1.569403,0.0435996,-0.03384364,0.9978585,0.03510085
-0.007365963,0.3586395,1.591431,0.04939639,-0.03363913,0.9975883,0.03529688
-0.02890923,0.6661401,1.601131,0.05633996,-0.03463472,0.9978008,0.004433523
-0.04096217,0.7964548,1.585715,0,0,0,0
-0.1933922,0.5454352,1.566178,-0.08270955,0.7914804,-0.6033874,0.05139691
-0.2485343,0.3406808,1.544296,-0.1178503,0.8076023,-0.07656945,-0.5727364
-0.2760201,0.1647228,1.468399,-0.2133926,0.9159214,0.001689553,-0.3399248
-0.2816966,0.1621104,1.458856,-0.617322,0.7127249,-0.06640273,-0.3263855
0.1466952,0.5576543,1.60537,-0.01106006,0.7725072,0.6339781,0.03438009
0.2638925,0.3360454,1.577323,-0.2372586,0.4723085,0.06672294,0.8462748
0.3306698,0.4747827,1.397434,0.5830978,-0.1596442,0.6730214,-0.4260903
0.3601602,0.5165203,1.363333,0.6432417,-0.02606501,0.6526202,-0.3995591
-0.06435099,0.02757721,1.523112,-0.2097143,0.7067882,-0.6577531,0.1543733
-0.09769332,-0.3480852,1.536449,-0.01667799,0.7388279,-0.04461874,-0.6722085
-0.0982661,-0.6923839,1.582352,-0.03783261,-0.5801678,0.05435844,0.8117999
-0.1244663,-0.7639083,1.514996,0,0,0,0
0.09514393,0.03453878,1.537209,-0.1499367,0.6855291,0.7020403,-0.1212779
0.1280674,-0.3361663,1.551478,-0.01973449,0.6737004,0.04400649,0.7374291
0.1403224,-0.6937917,1.579201,0.009646997,0.6018745,0.04114779,0.7974716
0.165147,-0.7538124,1.503465,0,0,0,0
-0.02371494,0.5917094,1.600762,0.05576174,-0.03381877,0.9976311,0.02189025
-0.3010167,0.0954579,1.381572,0,0,0,0
-0.306771,0.2045678,1.438039,0,0,0,0
0.3972504,0.5722214,1.336359,0,0,0,0
0.3959325,0.4767253,1.340161,0,0,0,0
0.01579993,0.03194248,1.569475,0.04323763,-0.03377841,0.9978759,0.03511714
-0.007323385,0.3586066,1.59152,0.04906404,-0.03357277,0.9976065,0.03531379
-0.02880215,0.6660111,1.601239,0.05603498,-0.03453935,0.9978213,0.004440858
-0.04096138,0.7964552,1.585719,0,0,0,0
-0.19345,0.5453906,1.566314,-0.08264214,0.7913361,-0.6035999,0.05123097
-0.2484938,0.3405727,1.54445,-0.1177021,0.8073134,-0.0763225,-0.5732068
-0.2759368,0.1646193,1.468525,-0.2134266,0.9163355,0.001557578,-0.3387858
-0.2804002,0.1622561,1.458992,-0.6241214,0.7225022,-0.03076806,-0.2958318
0.1471308,0.5575344,1.60533,-0.01136884,0.7724323,0.6340814,0.03405578
0.2622573,0.3356121,1.575057,-0.2364131,0.4668412,0.05912387,0.8501015
0.3338572,0.4727139,1.397586,0.5062397,-0.1006032,0.731379,-0.445741
0.3640366,0.5134888,1.36337,0.6121708,-0.005024503,0.6770768,-0.4083975
-0.06433757,0.02759477,1.52325,-0.2095272,0.7068838,-0.6577436,0.1542303
-0.09767892,-0.3481285,1.536512,-0.0167653,0.7385733,-0.04453733,-0.6724915
-0.09831709,-0.691888,1.582111,-0.037455,-0.5785778,0.05421846,0.8129607
-0.1253196,-0.7639554,1.51347,0,0,0,0
0.0951157,0.03458195,1.537229,-0.1501896,0.6854485,0.7020324,-0.1214653
0.1280749,-0.3361633,1.551467,-0.01978059,0.6739703,0.04400958,0.7371811
0.1402225,-0.6924835,1.579172,0.009734187,0.6008255,0.04120188,0.7982584
0.1654296,-0.7526265,1.502897,0,0,0,0
-0.02362407,0.5916077,1.600867,0.05545766,-0.03373056,0.9976504,0.02191471
-0.3000767,0.09843042,1.381193,0,0,0,0
-0.3072233,0.2062547,1.438711,0,0,0,0
0.4024964,0.5724108,1.337527,0,0,0,0
0.4011614,0.4739119,1.340902,0,0,0,0
0.01560263,0.0317844,1.569589,0.04225792,-0.03351522,0.9979312,0.03499044
-0.007326141,0.358505,1.591583,0.04827382,-0.03330365,0.9976583,0.03519188
-0.02868551,0.6659024,1.601276,0.05543133,-0.03432027,0.9978629,0.004363005
-0.0409646,0.7964529,1.585713,0,0,0,0
-0.1935273,0.5454069,1.566545,-0.08222841,0.791112,-0.6039836,0.05083343
-0.2485954,0.3404906,1.544837,-0.1173716,0.8074152,-0.07657041,-0.5730982
-0.2758139,0.1646302,1.468575,-0.2140786,0.9177247,0.001454855,-0.3345888
-0.2802707,0.1623601,1.459396,-0.6244969,0.7210533,-0.03775591,-0.2977587
0.1477934,0.55707,1.605161,-0.01176395,0.772893,0.6335401,0.03354062
0.2609875,0.3352461,1.573803,-0.2347521,0.4652992,0.05490838,0.8516884
0.3349905,0.471483,1.396875,0.4788598,-0.07895968,0.748503,-0.451887
0.3634688,0.5130616,1.360621,0.5306481,0.01876288,0.7438295,-0.4059287
-0.06456104,0.02739687,1.523529,-0.2087596,0.7071325,-0.657813,0.1538349
-0.09773561,-0.3482048,1.536586,-0.01686944,0.7378782,-0.04418959,-0.6732744
-0.09825274,-0.6914004,1.581899,-0.03734066,-0.5773765,0.05392703,0.813839
-0.1258663,-0.7633884,1.512127,0,0,0,0
0.09492688,0.03445201,1.537203,-0.150713,0.6852476,0.7020294,-0.1219675
0.1287706,-0.3365864,1.551623,-0.02042608,0.6746812,0.04497138,0.7364547
0.14027,-0.692575,1.57905,0.0101226,0.5986285,0.04041374,0.7999426
0.166153,-0.7529193,1.501771,0,0,0,0
-0.02354138,0.591504,1.60091,0.0548569,-0.03356449,0.9976909,0.02184245
-0.3011507,0.09494299,1.382627,0,0,0,0
-0.306909,0.2045707,1.437475,0,0,0,0
0.4043491,0.5667714,1.331876,0,0,0,0
0.4006358,0.4741945,1.333849,0,0,0,0
0.01543909,0.03169561,1.569622,0.04180515,-0.03328592,0.9979596,0.03494367
-0.007331251,0.3584697,1.591606,0.04785106,-0.03307358,0.997688,0.03514471
-0.02860443,0.6658679,1.601301,0.05503492,-0.03412995,0.9978914,0.004347641
-0.04096223,0.7964271,1.585686,0,0,0,0
-0.1935227,0.5454395,1.566638,-0.08211098,0.7909995,-0.6041619,0.0506554
-0.2486615,0.3403391,1.545052,-0.1169967,0.8084344,-0.07701328,-0.5716769
-0.2756837,0.1643967,1.468923,-0.213429,0.9087732,0.007402026,-0.3585031
-0.2804443,0.1623352,1.459033,0.6381871,-0.7038594,0.02060974,0.3112463
0.1486738,0.5568436,1.605001,-0.01214882,0.7729597,0.6334746,0.03309877
0.2583406,0.3349149,1.57209,-0.2305738,0.4698233,0.04988419,0.8506546
0.3330205,0.4683768,1.39466,0.3427519,0.0005303764,0.8169446,-0.4638129
0.3566445,0.5100662,1.353491,0.3698251,0.04237193,0.8325765,-0.4101835
-0.06470827,0.02732615,1.523623,-0.2085257,0.7070882,-0.6579526,0.1537583
-0.09811956,-0.3498049,1.537019,-0.01669925,0.7375772,-0.04453481,-0.6735857
