X,Y,Z,ROTW,ROTX,ROTY,ROTZ
-0.1979717,0.2767962,0.8450869,0.1210472,0.7255276,0.6774638,0.0001168754
-0.2329743,0.3627082,0.6323674,0.7555987,-0.5426682,0.3378925,-0.1428656
-0.3876589,0.5000197,0.6521891,0.6761322,-0.2350146,0.610952,0.3381583
-0.4408798,0.5728773,0.6258082,0.72794,-0.3058287,0.5980217,0.1376311
-0.4180446,-0.1563589,0.8269528,0.1737947,-0.5917196,0.7657472,-0.1824678
-0.4054603,-0.4836802,0.5739141,-0.2245472,0.6899802,0.2327712,-0.6475518
-0.4024642,-0.8264585,0.3316857,-0.217515,0.692816,0.210627,-0.6544689
-0.3959843,-0.8229043,0.2007452,0,0,0,0
-0.2289535,-0.1847173,0.8483424,-0.04647099,0.7166933,0.6861612,-0.1156464
-0.2236238,-0.5690993,0.7774462,-0.06652145,0.672211,-0.0625645,0.734706
-0.2267389,-0.9742325,0.7360064,-0.03375247,0.7141675,-0.03834868,0.6981081
-0.2299013,-0.9959732,0.6036575,0,0,0,0
-0.3472873,0.2848134,0.8183829,-0.03214335,-0.003120184,0.9963135,-0.07947676
-0.6126856,-0.1020199,0.8467149,0,0,0,0
-0.6057863,-0.09368897,0.8418158,0,0,0,0
-0.4387402,0.5666353,0.6258219,0,0,0,0
-0.4126403,0.571958,0.6223954,0,0,0,0
-0.3346556,-0.1782847,0.8632281,0.05460595,-0.02672552,0.997559,-0.03435229
-0.3485414,0.1007847,0.8432112,0.01268469,-0.02526001,0.9989719,-0.03544383
-0.357128,0.3660568,0.8056031,-0.0284391,-0.004728829,0.9959087,-0.08564258
-0.2870691,0.4181033,0.756218,0,0,0,0
-0.5270938,0.3964096,0.8581045,-0.1101516,-0.5120743,0.8499726,0.05650789
-0.6041315,0.1924709,0.8905687,0.006213519,0.915921,-0.1931903,-0.3517494
-0.6103079,-0.02608969,0.8597075,0.02668852,-0.18376,-0.06627687,0.9803711
-0.6192653,-0.09520601,0.8608896,0.0617482,-0.1825013,0.02012966,0.9810582
-0.2002591,0.2806468,0.84517,0.1149183,0.7547823,0.6458167,0.004272254
-0.232106,0.3615541,0.629935,0.7504575,-0.5498917,0.3332894,-0.1528098
-0.3863832,0.4993817,0.6495063,0.6764541,-0.2346906,0.6115919,0.336579
-0.4396056,0.5722403,0.62312,0.7279156,-0.3058542,0.5980446,0.1376036
-0.4131199,-0.1582228,0.8162588,0.1892197,-0.5998719,0.7558688,-0.1816922
-0.4079933,-0.4975675,0.5840701,-0.2107055,0.6955671,0.2073276,-0.6548319
-0.4134869,-0.8531766,0.3649297,-0.2043877,0.7048756,0.1805431,-0.6548131
-0.4055555,-0.8502496,0.2332347,0,0,0,0
-0.2281439,-0.1829236,0.8387426,-0.05023695,0.7134787,0.6901249,-0.1102365
-0.2240095,-0.5674124,0.7826365,-0.05254527,0.6695346,-0.05006911,0.7392263
-0.2286324,-0.9730181,0.7572387,-0.01814458,0.7084607,-0.02608447,0.7050346
-0.2295787,-0.9964081,0.6249169,0,0,0,0
-0.356213,0.3029736,0.8165076,-0.02979675,-0.01687191,0.9972248,-0.06610767
-0.6128607,-0.1013844,0.8490572,0,0,0,0
-0.6058318,-0.09353774,0.8423803,0,0,0,0
-0.4374662,0.5659868,0.6231441,0,0,0,0
-0.4113666,0.571295,0.6197306,0,0,0,0
-0.3315661,-0.1790293,0.8526311,0.04418437,-0.03830133,0.9978605,-0.02924375
-0.3532305,0.1129469,0.8345183,0.01072381,-0.03729994,0.9987807,-0.03051071
-0.3718055,0.3910442,0.798988,-0.02179241,-0.02877085,0.9963411,-0.07747126
-0.3025755,0.4444415,0.7484052,0,0,0,0
-0.5282352,0.3929757,0.8462382,-0.1056045,-0.5517107,0.8255233,0.05453619
-0.6038399,0.1915578,0.8899918,0.02249509,0.8965494,-0.2019294,-0.3935958
-0.6109011,-0.02699882,0.8596969,0.0284596,-0.1842003,-0.06464351,0.9803476
-0.6198831,-0.09611649,0.8606138,0.06226544,-0.1827767,0.01830529,0.98101
-0.2136567,0.3033268,0.8390973,0.1137881,0.7521858,0.6489248,0.01286021
-0.2280351,0.356762,0.6134604,0.7227492,-0.5860023,0.3043608,-0.2039594
-0.3798012,0.4936682,0.6453316,0.6732986,-0.2088549,0.6144756,0.354215
-0.4330388,0.5665435,0.6189311,0.7294405,-0.3055362,0.5961702,0.138367
-0.4096704,-0.1608569,0.8078723,0.1882809,-0.6095617,0.7506594,-0.1717421
-0.4121476,-0.5078424,0.591808,-0.1994267,0.6898769,0.1892024,-0.6697024
-0.4261483,-0.8718342,0.3904974,-0.1959493,0.7139233,0.1559191,-0.6539164
-0.4169998,-0.8702055,0.2584679,0,0,0,0
-0.2254341,-0.1815939,0.8259223,-0.05891621,0.7059612,0.6962868,-0.115466
-0.2256699,-0.5653313,0.7873847,-0.03374279,0.6781626,-0.03693229,0.7332074
-0.2351091,-0.9705689,0.7811188,0.002828025,0.7039188,-0.01368579,0.710143
-0.2345961,-0.9970896,0.6496032,0,0,0,0
-0.3676915,0.324201,0.8093649,-0.02266264,-0.03263565,0.9974148,-0.05987438
-0.6134736,-0.1022858,0.8487859,0,0,0,0
-0.6059633,-0.09374656,0.8422804,0,0,0,0
-0.4309262,0.5602916,0.6189349,0,0,0,0
-0.404861,0.5656031,0.6154943,0,0,0,0
-0.3290228,-0.1815506,0.8419554,0.0300517,-0.04595503,0.9982533,-0.02180032
-0.3565136,0.120847,0.8278857,0.007629763,-0.04545395,0.9986765,-0.02282668
-0.3788636,0.4050231,0.7955426,-0.01284202,-0.03384791,0.9969279,-0.0694573
-0.3100021,0.4591568,0.7443045,0,0,0,0
-0.5279561,0.3902972,0.8371037,-0.09692033,-0.5809524,0.8065849,0.05021606
-0.6038461,0.1916656,0.8888106,0.2135612,0.4588268,0.02337776,0.8621619
-0.7064838,-0.05777706,0.9639132,0.1614625,-0.1701066,0.1687801,0.9573436
-0.7379435,-0.128855,0.9883822,0.1695759,-0.1677806,0.1874199,0.9528732
-0.2212364,0.3181596,0.8355066,0.110867,0.7484807,0.6534629,0.02170876
-0.2262945,0.3495007,0.6053891,0.6967661,-0.6136678,0.2863148,-0.2365428
-0.3788894,0.4916377,0.6402203,0.673963,-0.2003233,0.6179898,0.3517571
-0.4321276,0.5645157,0.6138095,0.7298625,-0.3054692,0.5956467,0.1385436
-0.4066234,-0.1650916,0.8000224,0.1855498,-0.6188212,0.7465166,-0.1591995
-0.4190377,-0.5175291,0.5985537,0.1923309,-0.6819906,-0.170676,0.6846659
-0.4439634,-0.8877702,0.4134271,-0.191036,0.7222396,0.130779,-0.6517453
-0.4335237,-0.8868757,0.2810401,0,0,0,0
-0.2233244,-0.1820256,0.8122062,-0.07209209,0.6981779,0.701883,-0.1212871
-0.2280861,-0.564417,0.7862152,-0.01885653,0.6882705,-0.02887747,0.7246338
-0.2424877,-0.9686875,0.7936787,0.01918092,0.6985463,-0.00583732,0.7152838
-0.2403541,-0.9973603,0.6628572,0,0,0,0
-0.3741103,0.337224,0.8049858,-0.0138724,-0.03965868,0.9977036,-0.05312374
-0.7313923,-0.1348638,0.9766757,0,0,0,0
-0.7243202,-0.1263548,0.9719268,0,0,0,0
-0.4299992,0.5582525,0.613835,0,0,0,0
-0.4039135,0.5635499,0.6104214,0,0,0,0
-0.3286664,-0.1860465,0.8316592,0.02092066,-0.05314236,0.9982447,-0.01567895
-0.3614436,0.1229005,0.8212373,0.006243755,-0.05290612,0.9984443,-0.01645847
-0.387454,0.4086684,0.7913711,-0.005791167,-0.04087419,0.9970014,-0.06545171
-0.3191867,0.4630103,0.7397608,0,0,0,0
-0.5258238,0.3809393,0.8278,-0.08955392,-0.6044272,0.7902846,0.04580534
-0.6064449,0.1885216,0.8892376,0.2369675,0.4574029,0.03837361,0.8562456
-0.7153766,-0.05275421,0.9771343,0.1713157,-0.1651864,0.1953449,0.9514225
-0.7486668,-0.121478,1.005305,0.1793187,-0.1628304,0.213706,0.9463936
-0.229812,0.3217875,0.8314423,0.1085792,0.7479743,0.6541855,0.02804037
-0.2245675,0.3486538,0.6007879,0.696942,-0.6148987,0.2685245,-0.2531127
-0.3807945,0.4922632,0.63632,0.673629,-0.2017002,0.6164038,0.354383
-0.4340263,0.5651356,0.6099042,0.7299932,-0.3054587,0.5954846,0.1385753
-0.406096,-0.1709669,0.7918524,0.1833219,-0.6265623,0.7427815,-0.1486216
-0.4236984,-0.5281744,0.6049325,0.1826493,-0.6779208,-0.155077,0.6949919
-0.4546493,-0.9040623,0.4357804,-0.1817611,0.7290452,0.11083,-0.6505174
-0.4429059,-0.9041113,0.3031268,0,0,0,0
-0.2228099,-0.1848033,0.8002911,-0.07995884,0.6923271,0.7065664,-0.1226934
-0.2259927,-0.5670796,0.7704236,-0.02413832,0.6953235,-0.03088138,0.7176272
-0.2388659,-0.9714919,0.7738279,0.01438964,0.6925086,-0.007984134,0.721222
-0.2343769,-0.9987468,0.6427382,0,0,0,0
-0.3817887,0.3406183,0.8003268,-0.006908526,-0.04608098,0.9977588,-0.04802257
-0.7421215,-0.1275653,0.9935847,0,0,0,0
-0.7350565,-0.1191619,0.9888163,0,0,0,0
-0.4318691,0.5588562,0.6099653,0,0,0,0
-0.4057463,0.5641329,0.6065969,0,0,0,0
-0.3315547,-0.1894135,0.8241962,0.01697329,-0.05731875,0.9981208,-0.01346783
-0.3674851,0.1236759,0.8151065,0.0008273711,-0.05709342,0.9982648,-0.01439315
-0.3949124,0.4107536,0.787648,-0.01259988,-0.04190909,0.9971364,-0.06167682
-0.3271728,0.465222,0.7357408,0,0,0,0
-0.5252919,0.3812636,0.8280001,-0.09919918,-0.6021374,0.7896464,0.06362863
-0.6062617,0.1874479,0.8871137,0.2340837,0.4572505,0.03314576,0.8573379
-0.7151467,-0.05472118,0.9716166,0.1721341,-0.1661996,0.1892636,0.9523271
-0.7484791,-0.123821,0.9988506,0.1801788,-0.1637873,0.2077014,0.9474014
-0.2346047,0.3233866,0.8291303,0.1105287,0.7477277,0.653932,0.03255044
-0.227344,0.3481031,0.5982973,0.6949959,-0.6167909,0.26493,-0.2576079
-0.384157,0.4927754,0.6316424,0.674439,-0.2057315,0.616528,0.3502853
-0.4373789,0.5656407,0.6052213,0.7297086,-0.3055435,0.595835,0.1383806
-0.4076921,-0.1748002,0.7854971,0.1842531,-0.6282158,0.7418733,-0.1449818
-0.4332738,-0.5357541,0.6132682,0.1766574,-0.6771269,-0.1358319,0.7013137
-0.473197,-0.9162343,0.4602041,-0.1737482,0.7283613,0.09012838,-0.6566417
-0.4630601,-0.9179914,0.3275381,0,0,0,0
-0.2266465,-0.187489,0.7922866,-0.08321784,0.6897588,0.7084131,-0.1243325
-0.224896,-0.5694633,0.7628297,-0.02851524,0.6981456,-0.02592805,0.7149178
-0.2329191,-0.9739217,0.7666616,0.01042496,0.6943154,-0.003477239,0.7195868
-0.2287499,-1.000958,0.6356893,0,0,0,0
-0.3890388,0.3425272,0.7960613,-0.01382598,-0.04832377,0.9977705,-0.04390672
-0.7421767,-0.1302582,0.9880284,0,0,0,0
-0.7330536,-0.1219974,0.9814306,0,0,0,0
-0.4351768,0.5593475,0.605328,0,0,0,0
-0.408996,0.564606,0.6020176,0,0,0,0
-0.3350543,-0.1955341,0.8136724,0.01937348,-0.06466983,0.9976424,-0.01233341
-0.3762596,0.1222096,0.8049816,0.01575734,-0.0646247,0.9977061,-0.01256773
-0.4084472,0.4118281,0.7781396,0.01543309,-0.05154299,0.9968063,-0.05901236
-0.3417414,0.4664725,0.7256846,0,0,0,0
-0.5050489,0.3669017,0.7994389,-0.06328721,-0.6229234,0.7792416,0.02727
-0.6190883,0.1428973,0.8924658,0.2814495,0.4551503,0.05390034,0.8430417
-0.7169282,-0.04290084,0.9740988,0.1928326,-0.1579595,0.2246558,0.942016
-0.7538576,-0.1076784,1.006437,0.202163,-0.1548759,0.2462167,0.9351583
-0.2469822,0.3245683,0.8205068,0.1070125,0.7459172,0.6560817,0.04138381
-0.2337443,0.3485637,0.5898462,0.6974865,-0.6145794,0.2552723,-0.2657832
-0.3924219,0.4932426,0.6243196,0.6738499,-0.2054282,0.6152617,0.3538057
-0.4456221,0.5660955,0.5978926,0.7298927,-0.3055141,0.5956238,0.138384
-0.4130094,-0.1835129,0.7746854,0.1825635,-0.6413151,0.7314261,-0.1428334
-0.4026054,-0.561032,0.6580938,-0.09613506,0.6995332,0.114839,-0.6987299
-0.4065048,-0.959718,0.5645684,-0.09031794,0.7535083,0.07126845,-0.6472934
-0.3872973,-0.9687086,0.4315756,0,0,0,0
-0.228023,-0.1910782,0.7823589,-0.07985964,0.6824281,0.7166485,-0.1197048
-0.2230549,-0.5730318,0.7509488,-0.03325306,0.6968789,-0.02486451,0.7159858
-0.2279156,-0.9775186,0.7527303,0.005938754,0.669001,-0.002382945,0.7432339
-0.2144199,-1.003638,0.6218895,0,0,0,0
-0.4014211,0.3430725,0.7864398,0.01411668,-0.05712337,0.9974307,-0.04086032
-0.7472825,-0.1138851,0.9947267,0,0,0,0
-0.7401775,-0.1056382,0.9899693,0,0,0,0
-0.4433219,0.5597934,0.5980802,0,0,0,0
-0.4170145,0.5650401,0.5948733,0,0,0,0
-0.3396247,-0.1986298,0.8012629,0.006165319,-0.06049518,0.998149,-0.0009867366
-0.3786208,0.1219436,0.8003858,-0.01205081,-0.0604671,0.9980953,-0.002090542
-0.4087674,0.4119307,0.7778223,-0.02710728,-0.04653104,0.9969264,-0.05690119
-0.3420866,0.4665859,0.7253488,0,0,0,0
-0.5339738,0.3543184,0.8287209,-0.1289794,-0.6716172,0.7234133,0.09469805
-0.6276042,0.1268388,0.8994232,0.2329325,0.4568209,0.03696629,0.8577241
-0.7182466,-0.08404443,0.9702748,0.1655073,-0.1672651,0.1835144,0.9544381
-0.750728,-0.1536397,0.9972031,0.1747796,-0.1646515,0.2046675,0.9489222
-0.2469232,0.3246383,0.8205564,0.1108881,0.7458355,0.6555777,0.0406332
-0.2448113,0.3481774,0.5894547,0.6897789,-0.6208077,0.2736217,-0.252852
-0.3993851,0.493933,0.6173085,0.6766835,-0.2130782,0.6182342,0.3383543
-0.4525693,0.5667785,0.5908744,0.7290086,-0.3057331,0.5967169,0.13785
-0.418115,-0.1867666,0.765118,0.1767828,-0.6448347,0.732634,-0.1272142
-0.3997367,-0.5659446,0.6602411,0.07758973,-0.6955131,-0.1122433,0.705438
-0.3958681,-0.966769,0.5791265,-0.06910427,0.7225175,0.07197747,-0.6841143
-0.3886437,-0.9773799,0.4463132,0,0,0,0
-0.2308199,-0.1933337,0.7674679,-0.09460639,0.6805425,0.7171239,-0.116811
-0.2248508,-0.5740319,0.746897,-0.0245769,0.7046654,-0.01361971,0.7089831
-0.2291541,-0.9776289,0.7604544,0.01561478,0.7049074,0.008148979,0.7090806
-0.2286609,-1.005976,0.6305532,0,0,0,0
-0.4021061,0.3431924,0.7855307,-0.02854421,-0.05178739,0.9976409,-0.03486979
-0.7441551,-0.1594513,0.985539,0,0,0,0
-0.7370571,-0.1506873,0.9808477,0,0,0,0
-0.4501849,0.5604637,0.5911384,0,0,0,0
-0.4237689,0.5656936,0.5880288,0,0,0,0
-0.3445712,-0.1993894,0.7891787,0.009376013,-0.05919,0.9981654,0.008628573
-0.3830291,0.1233048,0.7944165,-0.01096186,-0.0593535,0.9981492,0.007420885
-0.4115038,0.4137084,0.7771569,-0.02834889,-0.04407434,0.9974197,-0.04907065
-0.3449885,0.4684334,0.7245589,0,0,0,0
-0.5348982,0.3545931,0.829133,-0.1285922,-0.6731169,0.7201514,0.1084411
-0.6285343,0.1272782,0.900201,0.2333517,0.4566208,0.03765906,0.8576865
-0.7191926,-0.08345373,0.9714032,0.1654719,-0.1671314,0.1842877,0.9543188
-0.7516805,-0.1529978,0.9984478,0.1747494,-0.1645268,0.2054274,0.9487851
-0.2469539,0.3251908,0.8209775,0.1086776,0.7468268,0.6542044,0.04955414
-0.2627463,0.3434623,0.5899112,0.6692171,-0.6361215,0.3024429,-0.2366986
-0.4122394,0.4922945,0.6060728,0.6821686,-0.2272477,0.6215982,0.3108378
-0.4653988,0.5651383,0.579626,0.727641,-0.3060491,0.5984169,0.1370022
-0.4247563,-0.1878471,0.7529006,0.1798997,-0.6484959,0.7298312,-0.1201483
-0.4004773,-0.5682771,0.6593248,-0.06282183,0.7011033,0.1070298,-0.7021767
-0.3910881,-0.9706962,0.5901514,-0.05386082,0.7242257,0.06675579,-0.6842074
-0.3832298,-0.9821471,0.4573483,0,0,0,0
-0.2333991,-0.1935586,0.7562029,-0.09745672,0.6810249,0.7180612,-0.1053341
-0.2273193,-0.5741804,0.7341943,-0.02595597,0.7020294,-0.01495063,0.7115177
-0.2317841,-0.977778,0.7462647,0.01445234,0.7041498,0.006718453,0.7098725
-0.2310072,-1.005197,0.6162428,0,0,0,0
-0.4052087,0.3449094,0.7837772,-0.0297536,-0.04907968,0.9980292,-0.02536892
-0.745107,-0.1588163,0.9867831,0,0,0,0
-0.7379349,-0.1496586,0.982079,0,0,0,0
-0.462856,0.5588306,0.5800082,0,0,0,0
-0.436236,0.564069,0.5770496,0,0,0,0
-0.3504159,-0.2025622,0.7811113,0.01090122,-0.07176106,0.9973504,0.004870648
-0.3979691,0.1259672,0.7838171,-0.01192512,-0.07185373,0.9973387,0.003227183
-0.4385332,0.4255256,0.7679383,-0.03245544,-0.06291678,0.996693,-0.03988839
-0.37374,0.4807121,0.7141922,0,0,0,0
-0.556798,0.3625393,0.8240625,-0.140862,-0.673794,0.714482,0.1252003
-0.6311102,0.1278734,0.8975832,0.1988654,0.4538151,0.0609896,0.8664783
-0.7036189,-0.0898935,0.9707632,0.1249834,-0.1688039,0.1800071,0.9609796
-0.7300766,-0.1617834,0.9984409,0.1347235,-0.1671735,0.2013463,0.9556999
-0.2635404,0.3339084,0.8170206,0.1203053,0.7454008,0.6532537,0.05624919
-0.2767926,0.337278,0.585157,-0.6487256,0.6548718,-0.2939537,0.2527632
-0.4271944,0.490489,0.5935898,0.6856304,-0.2383093,0.6216473,0.2944047
-0.4803301,0.5633394,0.5671287,0.7269239,-0.3062004,0.5993314,0.1364721
-0.4308624,-0.1948318,0.744372,0.1792109,-0.6643544,0.7151377,-0.1228601
-0.4159013,-0.5727898,0.638246,0.08217625,-0.6961862,-0.1105117,0.7045274
-0.416409,-0.9729425,0.5556728,-0.07443193,0.7248096,0.06911902,-0.6814201
-0.4085401,-0.9822516,0.4232088,0,0,0,0
-0.2387372,-0.1932372,0.7484537,-0.0922737,0.6697639,0.7289914,-0.107114
-0.2319905,-0.5738302,0.7255883,-0.02735892,0.7016294,-0.0151499,0.7118554
-0.2361037,-0.9774504,0.7367058,0.01329884,0.7026368,0.006216024,0.7113972
-0.2347441,-1.004648,0.606797,0,0,0,0
-0.4293008,0.3542022,0.7733786,-0.03360553,-0.06730431,0.9968536,-0.02497268
-0.7236288,-0.1675148,0.9866961,0,0,0,0
-0.7166948,-0.1586446,0.9819004,0,0,0,0
-0.4776072,0.5570444,0.5676479,0,0,0,0
-0.450755,0.5622985,0.5648643,0,0,0,0
-0.3487448,-0.2043683,0.7756719,0.01276684,-0.0773307,0.9968945,0.007635011
-0.400344,0.1258393,0.7801,-0.01339991,-0.07750443,0.9968862,0.005602926
-0.4431056,0.4253908,0.7655529,-0.03729231,-0.06611243,0.9963913,-0.03798436
-0.3786448,0.4805746,0.7116482,0,0,0,0
-0.5566283,0.3620679,0.8240638,-0.1488388,-0.6720141,0.7121173,0.1383227
-0.6286582,0.1263894,0.8971957,0.1942146,0.4545821,0.06223341,0.8670426
-0.6990021,-0.09234326,0.9699711,0.1203983,-0.1691225,0.1781331,0.9618578
-0.7247333,-0.1645597,0.997516,0.1301398,-0.1675801,0.1995256,0.9566453
-0.2633382,0.3336919,0.8170902,0.1239547,0.7444983,0.6533589,0.05898988
-0.2815163,0.33377,0.5855315,-0.6399807,0.6613511,-0.3009865,0.249893
-0.4316039,0.4880552,0.5848811,0.6887198,-0.252918,0.6197245,0.2786378
-0.4847408,0.5609243,0.5584016,0.7261698,-0.3063881,0.6002584,0.1359922
-0.4289507,-0.1989418,0.7385707,0.1825565,-0.674032,0.7052079,-0.1226201
-0.4370775,-0.5758688,0.6387901,0.09795605,-0.6953191,-0.0846098,0.7069492
-0.4621245,-0.9755686,0.5635919,-0.08862404,0.7237762,0.04117775,-0.68308
-0.4560984,-0.9858888,0.4315639,0,0,0,0
-0.2369379,-0.1925962,0.743361,-0.09284788,0.6624569,0.7360013,-0.1040781
-0.1397452,-0.5666715,0.7020853,-0.1277485,0.6921113,0.04984257,0.7086452
-0.04954616,-0.9624723,0.6920857,-0.08918149,0.6884598,0.06850674,0.716503
-0.03899955,-0.9835027,0.5601342,0,0,0,0
-0.4334112,0.3541943,0.7706503,-0.03848322,-0.07095072,0.9964654,-0.02327267
-0.7183138,-0.1702635,0.9857549,0,0,0,0
-0.7114171,-0.1613567,0.9809383,0,0,0,0
-0.4819398,0.5546261,0.5589916,0,0,0,0
-0.4549869,0.5598761,0.5562978,0,0,0,0
-0.3728544,-0.2495525,0.7412412,0.03664699,0.05976672,0.9974073,0.01623932
-0.3454409,-0.01908252,0.7497823,0.02792199,0.0596224,0.9976897,0.01676143
-0.3118046,0.1929967,0.7392487,0.01544253,0.08909127,0.9945587,-0.05174312
-0.2411551,0.2362635,0.694787,0,0,0,0
-0.5308024,0.2123987,0.7785792,-0.05420979,-0.5839459,0.8080875,0.05534508
-0.6425055,0.04735447,0.9177929,0.2400534,0.8872348,-0.3208067,-0.2286305
-0.3957123,-0.05108782,0.7759808,-0.5473009,0.1485721,-0.1924401,0.8008463
-0.1677924,-0.08238449,0.6490865,-0.6283938,0.1343332,-0.2134517,0.7358765
-0.1168443,0.09794135,0.7945971,0.1023709,0.7747934,0.62095,0.06030316
-0.1977086,-0.1519033,0.6269722,-0.2590113,0.9378977,-0.1787026,0.1460354
-0.3665642,-0.01299594,0.6249702,0.3916475,-0.3870722,0.8150141,0.180387
-0.3769213,0.06134781,0.6915817,0.2471264,0.04089262,0.8996266,0.3576706
-0.4640954,-0.227671,0.7002094,0.1573556,-0.6120231,0.7629379,-0.136355
-0.4328561,-0.6077026,0.6524473,-0.01859433,0.736968,0.0721023,-0.6718137
-0.4195257,-1.012356,0.6316802,-0.008551443,0.754436,0.02922419,-0.6556669
-0.40061,-1.030788,0.5013421,0,0,0,0
-0.2470195,-0.2491937,0.7159495,-0.09126641,0.7044327,0.7021881,-0.04875325
-0.08116358,-0.573302,0.7946582,-0.08470033,0.6861487,0.2403549,0.6813628
0.07845666,-0.922143,0.9124341,-0.06591244,0.6036416,0.2470108,0.7551544
0.12174,-0.9693019,0.8004708,0,0,0,0
-0.3210073,0.1426232,0.7444041,0.01726181,0.07458529,0.9969068,-0.0177763
-0.1525669,-0.1497793,0.613934,0,0,0,0
-0.1280435,-0.06910858,0.7208462,0,0,0,0
-0.3992441,0.1069338,0.679518,0,0,0,0
-0.3549558,0.1094886,0.6563333,0,0,0,0
-0.3691178,-0.2527892,0.7380148,0.0343372,0.05469987,0.9977095,0.02011697
-0.3439439,-0.02078183,0.7482691,0.02717738,0.05455411,0.9979302,0.02050894
-0.3115235,0.19226,0.7387308,0.01647571,0.08671104,0.9948515,-0.04980207
-0.240867,0.2354867,0.6942885,0,0,0,0
-0.5304101,0.2120417,0.7777026,-0.0516085,-0.5828803,0.8089355,0.05666193
-0.6424211,0.04732553,0.9176515,0.2386665,0.8847281,-0.3236206,-0.2357205
-0.3955246,-0.003219139,0.7531437,0.6407647,-0.4937193,-0.07380784,-0.5832789
-0.1950952,0.002753088,0.6690047,0.7018498,-0.3947304,-0.1453921,-0.5748529
-0.1165493,0.0972011,0.7940758,0.1011546,0.7743816,0.621425,0.06270461
-0.1980058,-0.1511186,0.6243904,-0.2617072,0.9358394,-0.1817772,0.1505689
-0.3665304,-0.0116359,0.6209177,0.8063537,0.1853033,-0.4105565,0.3832752
-0.3768791,0.06457123,0.6847637,0.8881128,0.3397402,-0.3040794,-0.0580341
-0.4601699,-0.2303361,0.6975532,0.1602566,-0.6106488,0.7643529,-0.1311131
-0.4439695,-0.6100718,0.6493941,-0.03201006,0.7343037,0.0582421,-0.6755601
-0.4464445,-1.014506,0.6286101,-0.02134875,0.7531227,0.01457704,-0.6573719
-0.4289674,-1.033055,0.4983777,0,0,0,0
-0.2436424,-0.2526872,0.7120986,-0.09491175,0.7051383,0.700992,-0.04880387
-0.05900446,-0.5804546,0.7557658,-0.1394158,0.6730478,0.218709,0.6926299
0.1203653,-0.9322768,0.8357146,-0.1145266,0.6080394,0.22426,0.7529139
0.1608374,-0.9650034,0.7146591,0,0,0,0
-0.3205098,0.1416969,0.743696,0.0182081,0.07127181,0.9971739,-0.01526446
-0.1509769,-0.05745829,0.6421733,0,0,0,0
-0.1545009,0.04647512,0.6950682,0,0,0,0
-0.4057504,0.1043562,0.6772813,0,0,0,0
-0.3953029,-0.01539751,0.6815001,0,0,0,0
-0.3528475,-0.2766807,0.7313989,0.02100375,0.02935948,0.9991506,0.01986889
-0.3387734,-0.03394008,0.7413611,0.02068904,0.02935322,0.9991572,0.01987814
-0.3128295,0.1855018,0.7313769,0.01865077,0.07195053,0.9959286,-0.05100565
-0.2425016,0.2283988,0.6869841,0,0,0,0
-0.5314215,0.2064613,0.7694259,-0.04868397,-0.5794731,0.8116773,0.05496255
-0.6435422,0.04324205,0.9117268,0.2538892,0.8897386,-0.317591,-0.2074642
-0.3882992,-0.01920526,0.7647096,-0.6086698,0.2030892,-0.1606963,0.7499683
-0.1715079,-0.01467645,0.6628915,0.7130581,-0.2693492,0.03163787,-0.646528
-0.117695,0.09041153,0.7867854,0.1011315,0.7730167,0.6230562,0.06339136
-0.2015286,-0.1547024,0.6132903,-0.2491401,0.9146199,-0.2117703,0.2378088
-0.2895533,0.04402261,0.6434054,0.7277677,0.189357,-0.6505286,0.1063516
-0.3446926,0.1214041,0.6700291,-0.6798491,-0.3081554,0.655669,-0.1137699
-0.440818,-0.2476267,0.6940935,0.1639972,-0.5840936,0.7864856,-0.1156719
-0.4836512,-0.6194714,0.6483303,-0.08339562,0.7188997,0.001052225,-0.6900923
-0.5478019,-1.017051,0.6316538,-0.06880783,0.7413224,-0.04552421,-0.6660587
-0.5374765,-1.036962,0.5021717,0,0,0,0
-0.231522,-0.282813,0.701807,-0.1005678,0.7211187,0.6821755,-0.0671607
-0.06682263,-0.6283396,0.688413,-0.1726499,0.6693348,0.1382766,0.7092691
0.09254399,-0.999181,0.7078918,-0.1376946,0.6331709,0.148986,0.7469524
0.1225624,-1.017985,0.5798084,0,0,0,0
-0.3204634,0.133751,0.7365766,0.0197202,0.05404483,0.998227,-0.01526857
-0.150341,-0.07466212,0.6252675,0,0,0,0
-0.1280633,-0.01731226,0.709742,0,0,0,0
-0.3847191,0.2015177,0.6559702,0,0,0,0
-0.3879777,0.06478359,0.6651001,0,0,0,0
-0.3630551,-0.2657205,0.7300131,0.02895971,0.0494908,0.9981353,0.02092821
-0.3401591,-0.03244897,0.740488,0.02487487,0.04940474,0.9982454,0.02113056
-0.3127485,0.1853427,0.7307763,0.017697,0.0738919,0.9957746,-0.05157445
-0.2424278,0.2282461,0.6863797,0,0,0,0
-0.5313686,0.2066493,0.769511,-0.04908235,-0.5790456,0.8118571,0.0564362
-0.6435397,0.04346876,0.9118696,0.245882,0.8841586,-0.3240181,-0.2298216
-0.3963205,-0.04170445,0.7625213,-0.551632,0.1147911,-0.2329751,0.7926207
-0.1717879,-0.05446695,0.6320332,-0.6383739,0.1002099,-0.2606461,0.7172868
-0.1176024,0.09024748,0.7861899,0.1005924,0.7732304,0.6228458,0.06371034
